date,post_number,ohlc,dollar_volume,weekday,target,symbol
2015-05-11,0.0,0.025,0.0,0,0.0,dolv
2015-05-12,0.0,0.025,0.0,1,0.0,dolv
2015-05-13,0.0,0.025,0.0,2,0.0,dolv
2015-05-14,0.0,0.025,0.0,3,0.0,dolv
2015-05-15,0.0,0.025,0.0,4,0.0,dolv
2015-05-18,0.0,0.025,0.0,0,0.0,dolv
2015-05-19,0.0,0.025,0.0,1,0.0,dolv
2015-05-20,0.0,0.0269,26.9,2,0.0,dolv
2015-05-21,0.0,0.0269,0.0,3,0.0,dolv
2015-05-22,0.0,0.0269,0.0,4,0.0,dolv
2015-05-26,0.0,0.022,245.82799999999997,1,0.0,dolv
2015-05-27,0.0,0.022,0.0,2,0.0,dolv
2015-05-28,0.0,0.02,289.90000000000003,3,0.0,dolv
2015-05-29,0.0,0.0106,123.0766,4,0.0,dolv
2015-06-01,0.0,0.0106,0.0,0,0.0,dolv
2015-06-02,0.0,0.0106,0.0,1,0.0,dolv
2015-06-03,0.0,0.0106,0.0,2,0.0,dolv
2015-06-04,0.0,0.0106,0.0,3,0.0,dolv
2015-06-05,0.0,0.0106,0.0,4,0.0,dolv
2015-06-08,1.0,0.02415,1985.3956500000002,0,0.0,dolv
2015-06-09,0.0,0.02415,0.0,1,0.0,dolv
2015-06-10,0.0,0.0438,372.3,2,0.0,dolv
2015-06-11,0.0,0.025,19.675,3,0.0,dolv
2015-06-12,0.0,0.042475,106.1875,4,0.0,dolv
2015-06-15,0.0,0.042475,0.0,0,0.0,dolv
2015-06-16,0.0,0.042475,0.0,1,0.0,dolv
2015-06-17,0.0,0.042475,0.0,2,0.0,dolv
2015-06-18,0.0,0.0349,66.31,3,0.0,dolv
2015-06-19,0.0,0.0438,4.38,4,0.0,dolv
2015-06-22,0.0,0.0438,0.0,0,0.0,dolv
2015-06-23,0.0,0.0438,0.0,1,0.0,dolv
2015-06-24,0.0,0.0438,0.0,2,0.0,dolv
2015-06-25,0.0,0.0438,0.0,3,0.0,dolv
2015-06-26,0.0,0.0438,219.0,4,0.0,dolv
2015-06-29,0.0,0.0438,0.0,0,0.0,dolv
2015-06-30,0.0,0.0438,0.0,1,0.0,dolv
2015-07-01,0.0,0.0438,0.0,2,0.0,dolv
2015-07-02,0.0,0.0438,0.0,3,0.0,dolv
2015-07-06,0.0,0.0438,0.0,0,0.0,dolv
2015-07-07,0.0,0.0438,0.0,1,0.0,dolv
2015-07-08,0.0,0.020800000000000003,2672.8,2,0.0,dolv
2015-07-09,0.0,0.022,66.0,3,0.0,dolv
2015-07-10,0.0,0.031,474.517,4,0.0,dolv
2015-07-13,0.0,0.035,802.9350000000001,0,0.0,dolv
2015-07-14,0.0,0.034949999999999995,62.90999999999999,1,0.0,dolv
2015-07-15,0.0,0.034949999999999995,0.0,2,0.0,dolv
2015-07-16,0.0,0.034949999999999995,0.0,3,0.0,dolv
2015-07-17,0.0,0.034949999999999995,0.0,4,0.0,dolv
2015-07-20,0.0,0.034949999999999995,0.0,0,0.0,dolv
2015-07-21,0.0,0.035,45.50000000000001,1,0.0,dolv
2015-07-22,0.0,0.035,0.0,2,0.0,dolv
2015-07-23,0.0,0.035,0.0,3,0.0,dolv
2015-07-24,0.0,0.035,0.0,4,0.0,dolv
2015-07-27,0.0,0.03,1005.0,0,0.0,dolv
2015-07-28,0.0,0.03,0.0,1,0.0,dolv
2015-07-29,0.0,0.04,12.0,2,0.0,dolv
2015-07-30,0.0,0.038250000000000006,4016.2500000000005,3,0.0,dolv
2015-07-31,0.0,0.038250000000000006,0.0,4,0.0,dolv
2015-08-03,0.0,0.031,776.55,0,0.0,dolv
2015-08-04,0.0,0.031,0.0,1,0.0,dolv
2015-08-05,0.0,0.032,1472.0,2,0.0,dolv
2015-08-06,0.0,0.032,0.0,3,0.0,dolv
2015-08-07,0.0,0.032,0.0,4,0.0,dolv
2015-08-10,0.0,0.032,0.0,0,0.0,dolv
2015-08-11,0.0,0.032,0.0,1,0.0,dolv
2015-08-12,0.0,0.032,0.0,2,0.0,dolv
2015-08-13,0.0,0.032,0.0,3,0.0,dolv
2015-08-14,0.0,0.03,120.0,4,0.0,dolv
2015-08-17,0.0,0.03,4.5,0,0.0,dolv
2015-08-18,0.0,0.03,0.0,1,0.0,dolv
2015-08-19,0.0,0.03,0.0,2,0.0,dolv
2015-08-20,0.0,0.03,0.0,3,0.0,dolv
2015-08-21,0.0,0.03,0.0,4,0.0,dolv
2015-08-24,0.0,0.03,0.0,0,0.0,dolv
2015-08-25,0.0,0.03,0.0,1,0.0,dolv
2015-08-26,0.0,0.03,625.5,2,0.0,dolv
2015-08-27,0.0,0.03,0.0,3,0.0,dolv
2015-08-28,0.0,0.03,0.0,4,0.0,dolv
2015-08-31,0.0,0.03,0.0,0,0.0,dolv
2015-09-01,0.0,0.03,0.0,1,0.0,dolv
2015-09-02,0.0,0.03,0.0,2,0.0,dolv
2015-09-03,0.0,0.025,337.5,3,0.0,dolv
2015-09-04,0.0,0.0325,79.625,4,0.0,dolv
2015-09-08,0.0,0.0325,0.0,1,0.0,dolv
2015-09-09,0.0,0.0325,0.0,2,0.0,dolv
2015-09-10,0.0,0.0245,1127.0,3,0.0,dolv
2015-09-11,0.0,0.023500000000000004,1487.5500000000002,4,0.0,dolv
2015-09-14,0.0,0.018000000000000002,540.0000000000001,0,0.0,dolv
2015-09-15,0.0,0.017,61.2,1,0.0,dolv
2015-09-16,0.0,0.017,0.0,2,0.0,dolv
2015-09-17,0.0,0.017,289.0,3,0.0,dolv
2015-09-18,0.0,0.028849999999999997,17.31,4,0.0,dolv
2015-09-21,0.0,0.017625000000000002,1076.8875,0,0.0,dolv
2015-09-22,0.0,0.0164,32.800000000000004,1,0.0,dolv
2015-09-23,0.0,0.0164,0.0,2,0.0,dolv
2015-09-24,0.0,0.0164,0.0,3,0.0,dolv
2015-09-25,0.0,0.013,650.0,4,0.0,dolv
2015-09-28,0.0,0.0111,234.3321,0,0.0,dolv
2015-09-29,0.0,0.0111,0.0,1,0.0,dolv
2015-09-30,0.0,0.0111,0.0,2,0.0,dolv
2015-10-01,0.0,0.0111,0.0,3,0.0,dolv
2015-10-02,0.0,0.0111,0.0,4,0.0,dolv
2015-10-05,0.0,0.0111,0.0,0,0.0,dolv
2015-10-06,44.0,0.028499999999999998,301980.44249999995,1,0.0,dolv
2015-10-07,2.0,0.0138,58414.792799999996,2,0.0,dolv
2015-10-08,0.0,0.00885,24751.865850000002,3,0.0,dolv
2015-10-09,0.0,0.00745,18187.49875,4,0.0,dolv
2015-10-12,0.0,0.004775,34149.4821,0,0.0,dolv
2015-10-13,1.0,0.003175,9530.08,1,0.0,dolv
2015-10-14,0.0,0.0034000000000000002,29742.231000000003,2,0.0,dolv
2015-10-15,0.0,0.0036499999999999996,18141.0402,3,0.0,dolv
2015-10-16,0.0,0.0037749999999999997,28387.199699999997,4,0.0,dolv
2015-10-19,7.0,0.00265,48728.7141,0,0.0,dolv
2015-10-20,0.0,0.0024,14654.827199999998,1,0.0,dolv
2015-10-21,19.0,0.003175,17848.475225,2,0.0,dolv
2015-10-22,14.0,0.00285,66906.4119,3,0.0,dolv
2015-10-23,11.0,0.002425,40655.200175,4,0.0,dolv
2015-10-26,5.0,0.0023,19765.4709,0,0.0,dolv
2015-10-27,5.0,0.001975,10270.351550000001,1,0.0,dolv
2015-10-28,18.0,0.0019500000000000001,42799.5438,2,0.0,dolv
2015-10-29,30.0,0.00185,104115.87805,3,0.0,dolv
2015-10-30,19.0,0.0015499999999999997,38118.717549999994,4,0.0,dolv
2015-11-02,56.0,0.0013999999999999998,53936.92639999999,0,0.0,dolv
2015-11-03,57.0,0.0017000000000000001,29506.607600000003,1,0.0,dolv
2015-11-04,29.0,0.001575,20857.45725,2,0.0,dolv
2015-11-05,53.0,0.0012749999999999999,65855.57835,3,0.0,dolv
2015-11-06,40.0,0.001075,44737.218275,4,0.0,dolv
2015-11-09,38.0,0.001075,20476.98485,0,0.0,dolv
2015-11-10,120.0,0.0007999999999999999,78385.50559999999,1,0.0,dolv
2015-11-11,276.0,0.000975,96590.57849999999,2,0.0,dolv
2015-11-12,57.0,0.0009000000000000001,44061.4872,3,0.0,dolv
2015-11-13,51.0,0.0007999999999999999,23959.6632,4,0.0,dolv
2015-11-16,95.0,0.000675,44262.974475,0,0.0,dolv
2015-11-17,98.0,0.0005,23604.91,1,0.0,dolv
2015-11-18,92.0,0.000525,22791.931575,2,0.0,dolv
2015-11-19,57.0,0.000575,6819.1089999999995,3,0.0,dolv
2015-11-20,41.0,0.0005250000000000001,27667.604475000004,4,0.0,dolv
2015-11-23,41.0,0.000425,20481.386225,0,0.0,dolv
2015-11-24,17.0,0.00035,20663.89955,1,0.0,dolv
2015-11-25,37.0,0.00035,1560.2664,2,0.0,dolv
2015-11-27,4.0,0.000275,16964.75,4,0.0,dolv
2015-11-30,7.0,0.00025,599.778,0,0.0,dolv
2015-12-01,26.0,0.00027499999999999996,30891.562899999997,1,0.0,dolv
2015-12-02,12.0,0.000225,28435.715099999998,2,0.0,dolv
2015-12-03,2.0,0.00025,2002.49975,3,0.0,dolv
2015-12-04,0.0,0.00025,0.0,4,0.0,dolv
2015-12-07,2.0,0.000175,10556.0,0,0.0,dolv
2015-12-08,9.0,0.0001,225.0,1,0.0,dolv
2015-12-09,6.0,0.00015000000000000001,11852.250000000002,2,0.0,dolv
2015-12-10,6.0,0.0002,334.99960000000004,3,0.0,dolv
2015-12-11,2.0,0.00015000000000000001,9315.0,4,0.0,dolv
2015-12-14,2.0,0.000175,154.0,0,0.0,dolv
2015-12-15,4.0,0.0001,9300.0,1,0.0,dolv
2015-12-16,12.0,0.000175,17608.016475,2,0.0,dolv
2015-12-17,26.0,0.00015000000000000001,45470.749500000005,3,0.0,dolv
2015-12-18,49.0,0.000125,15262.93275,4,0.0,dolv
2015-12-21,24.0,0.0001,11775.25,0,0.0,dolv
2015-12-22,4.0,0.0001,0.0,1,0.0,dolv
2015-12-23,4.0,0.00015000000000000001,7969.425000000001,2,0.0,dolv
2015-12-24,3.0,0.00015000000000000001,0.0,3,0.0,dolv
2015-12-28,3.0,0.0001,2103.5198,0,0.0,dolv
2015-12-29,4.0,0.00015000000000000001,4398.225,1,0.0,dolv
2015-12-30,1.0,0.0001,4.0,2,0.0,dolv
2015-12-31,3.0,0.0001,313.6,3,0.0,dolv
2016-01-04,12.0,0.0002,206.60000000000002,0,0.0,dolv
2016-01-05,10.0,0.0002,0.0,1,0.0,dolv
2016-01-06,7.0,0.0002,60.0,2,0.0,dolv
2016-01-07,4.0,0.0002,0.0,3,0.0,dolv
2016-01-08,6.0,0.0002,0.0,4,0.0,dolv
2016-01-11,5.0,0.0002,0.0,0,0.0,dolv
2016-01-12,6.0,0.0001,1972.4250000000002,1,0.0,dolv
2016-01-13,4.0,0.0001,0.15,2,0.0,dolv
2016-01-14,20.0,0.0001,1390.0,3,0.0,dolv
2016-01-15,0.0,0.0001,0.0,4,0.0,dolv
2016-01-19,5.0,0.0001,10.5,1,0.0,dolv
2016-01-20,2.0,0.0001,200.0,2,0.0,dolv
2016-01-21,2.0,0.0001,60.0,3,0.0,dolv
2016-01-22,2.0,0.0001,0.0,4,0.0,dolv
2016-01-25,2.0,0.0001,0.0,0,0.0,dolv
2016-01-26,1.0,0.0001,0.0,1,0.0,dolv
2016-01-27,2.0,0.0001,0.0,2,0.0,dolv
2016-01-28,4.0,0.0001,0.0,3,0.0,dolv
2016-01-29,1.0,0.0001,100.0,4,0.0,dolv
2016-02-01,1.0,0.0001,100.0,0,0.0,dolv
2016-02-02,8.0,0.0001,0.0,1,0.0,dolv
2016-02-03,2.0,0.0001,0.0,2,0.0,dolv
2016-02-04,7.0,0.0001,0.0,3,0.0,dolv
2016-02-05,1.0,0.0001,0.0,4,0.0,dolv
2016-02-08,0.0,0.0001,0.0,0,0.0,dolv
2016-02-09,0.0,0.0001,200.0,1,0.0,dolv
2016-02-10,0.0,0.0001,0.0,2,0.0,dolv
2016-02-11,5.0,0.0001,30.0,3,0.0,dolv
2016-02-12,1.0,0.0001,0.0,4,0.0,dolv
2016-02-16,0.0,0.0001,5.0,1,0.0,dolv
2016-02-17,0.0,0.0001,0.0,2,0.0,dolv
2016-02-18,0.0,0.0001,0.0,3,0.0,dolv
2016-02-19,3.0,0.0001,0.0,4,0.0,dolv
2016-02-22,3.0,0.0001,100.0,0,0.0,dolv
2016-02-23,3.0,0.0001,700.0,1,0.0,dolv
2016-02-24,2.0,0.0001,0.0,2,0.0,dolv
2016-02-25,0.0,0.0001,0.0,3,0.0,dolv
2016-02-26,1.0,0.0001,0.0,4,0.0,dolv
2016-02-29,0.0,0.0001,100.0,0,0.0,dolv
2016-03-01,1.0,0.0001,0.0,1,0.0,dolv
2016-03-02,0.0,0.0001,100.0,2,0.0,dolv
2016-03-03,0.0,0.0001,0.0,3,0.0,dolv
2016-03-04,2.0,0.0001,100.0,4,0.0,dolv
2016-03-07,0.0,0.0001,0.0,0,0.0,dolv
2016-03-08,1.0,0.0001,0.0,1,0.0,dolv
2016-03-09,0.0,0.0001,0.0,2,0.0,dolv
2016-03-10,2.0,0.0001,0.0,3,0.0,dolv
2016-03-11,0.0,0.0001,59.900000000000006,4,0.0,dolv
2016-03-14,0.0,0.0001,0.0,0,0.0,dolv
2016-03-15,1.0,0.0001,0.0,1,0.0,dolv
2016-03-16,1.0,0.0001,0.0,2,0.0,dolv
2016-03-17,1.0,0.0001,0.0,3,0.0,dolv
2016-03-18,0.0,0.0001,0.0,4,0.0,dolv
2016-03-21,2.0,0.0001,860.0,0,0.0,dolv
2016-03-22,0.0,0.0001,0.0,1,0.0,dolv
2016-03-23,4.0,5e-05,60.010000000000005,2,0.0,dolv
2016-03-24,0.0,0.0001,700.0,3,0.0,dolv
2016-03-28,4.0,0.0001,330.0,0,0.0,dolv
2016-03-29,1.0,0.0001,0.0,1,0.0,dolv
2016-03-30,0.0,0.0001,0.0,2,0.0,dolv
2016-03-31,0.0,0.0001,100.0,3,0.0,dolv
2016-04-01,2.0,0.0001,76.2,4,0.0,dolv
2016-04-04,3.0,0.0001,770.0,0,0.0,dolv
2016-04-05,3.0,0.0001,0.0,1,0.0,dolv
2016-04-06,1.0,0.0001,0.0,2,0.0,dolv
2016-04-07,0.0,0.0001,0.0,3,0.0,dolv
2016-04-08,0.0,0.0001,0.0,4,0.0,dolv
2016-04-11,0.0,0.0001,0.0,0,0.0,dolv
2016-04-12,0.0,0.0001,0.0,1,0.0,dolv
2016-04-13,0.0,0.0001,0.0,2,0.0,dolv
2016-04-14,3.0,0.0001,0.0,3,0.0,dolv
2016-04-15,3.0,0.0001,0.0,4,0.0,dolv
2016-04-18,0.0,0.0001,0.0,0,0.0,dolv
2016-04-19,0.0,0.0001,0.0,1,0.0,dolv
2016-04-20,0.0,0.0001,250.0,2,0.0,dolv
2016-04-21,0.0,0.0001,0.0,3,0.0,dolv
2016-04-22,0.0,0.0001,0.0,4,0.0,dolv
2016-04-25,0.0,0.0001,0.0,0,0.0,dolv
2016-04-26,0.0,0.0001,0.0,1,0.0,dolv
2016-04-27,0.0,0.0001,0.0,2,0.0,dolv
2016-04-28,0.0,0.0001,0.0,3,0.0,dolv
2016-04-29,0.0,0.0001,0.0,4,0.0,dolv
2016-05-02,0.0,0.0001,0.0,0,0.0,dolv
2016-05-03,0.0,0.0001,30.0,1,0.0,dolv
2016-05-04,0.0,0.0001,0.0,2,0.0,dolv
2016-05-05,0.0,0.0001,0.0,3,0.0,dolv
2016-05-06,0.0,0.0001,0.0,4,0.0,dolv
2016-05-09,2.0,0.0001,0.0,0,0.0,dolv
2016-05-10,3.0,0.0001,0.0,1,0.0,dolv
2016-05-11,0.0,0.0001,20.0,2,0.0,dolv
2016-05-12,2.0,0.0001,698.0,3,0.0,dolv
2016-05-13,8.0,0.0001,2328.0,4,0.0,dolv
2016-05-16,36.0,0.0001,7595.658,0,0.0,dolv
2016-05-17,26.0,0.00015000000000000001,703.4250000000001,1,0.0,dolv
2016-05-18,19.0,0.00015000000000000001,0.0,2,0.0,dolv
2016-05-19,0.0,0.00015000000000000001,645.0000000000001,3,0.0,dolv
2016-05-20,14.0,0.0002,1800.0,4,0.0,dolv
2016-05-23,84.0,0.00019999999999999998,21565.460399999996,0,0.0,dolv
2016-05-24,59.0,0.000225,20551.554675,1,0.0,dolv
2016-05-25,37.0,0.0002,3894.6666,2,0.0,dolv
2016-05-26,272.0,0.000275,60781.916800000006,3,0.0,dolv
2016-05-27,233.0,0.000425,52654.837374999996,4,0.0,dolv
2016-05-31,186.0,0.00044999999999999993,38508.363,1,0.0,dolv
2016-06-01,155.0,0.000375,18834.340125,2,0.0,dolv
2016-06-02,90.0,0.00035,13255.5486,3,0.0,dolv
2016-06-03,96.0,0.00035,2256.4731,4,0.0,dolv
2016-06-06,46.0,0.00035,1009.75,0,0.0,dolv
2016-06-07,46.0,0.00025,4122.43125,1,0.0,dolv
2016-06-08,201.0,0.00030000000000000003,19686.982500000002,2,0.0,dolv
2016-06-09,138.0,0.00039999999999999996,13876.243599999998,3,0.0,dolv
2016-06-10,56.0,0.000375,4785.2625,4,0.0,dolv
2016-06-13,77.0,0.000325,9362.794025,0,0.0,dolv
2016-06-14,73.0,0.00027499999999999996,397.71242499999994,1,0.0,dolv
2016-06-15,118.0,0.00025,3038.1932500000003,2,0.0,dolv
2016-06-16,132.0,0.000225,19343.12625,3,0.0,dolv
2016-06-17,47.0,0.00025,1898.525,4,0.0,dolv
2016-06-20,50.0,0.00025,7487.52775,0,0.0,dolv
2016-06-21,22.0,0.00025,147.5,1,0.0,dolv
2016-06-22,64.0,0.000225,6440.656275,2,0.0,dolv
2016-06-23,17.0,0.0002,406.0,3,0.0,dolv
2016-06-24,19.0,0.0002,0.0,4,0.0,dolv
2016-06-27,35.0,0.0002,400.0,0,0.0,dolv
2016-06-28,56.0,0.0002,488.0,1,0.0,dolv
2016-06-29,36.0,0.00015000000000000001,334.87500000000006,2,0.0,dolv
2016-06-30,47.0,0.000225,2972.8575,3,0.0,dolv
2016-07-01,26.0,0.0003,273.0345,4,0.0,dolv
2016-07-05,14.0,0.0003,299.99969999999996,1,0.0,dolv
2016-07-06,12.0,0.0003,0.0,2,0.0,dolv
2016-07-07,2.0,0.0002,400.0,3,0.0,dolv
2016-07-08,3.0,0.00025,277.5,4,0.0,dolv
2016-07-11,4.0,0.00025,0.0,0,0.0,dolv
2016-07-12,5.0,0.00015000000000000001,529.4983500000001,1,0.0,dolv
2016-07-13,3.0,0.00015000000000000001,0.0,2,0.0,dolv
2016-07-14,11.0,0.00015000000000000001,0.0,3,0.0,dolv
2016-07-15,7.0,0.00015000000000000001,0.0,4,0.0,dolv
2016-07-18,8.0,0.00015000000000000001,298.50165000000004,0,0.0,dolv
2016-07-19,2.0,0.0001,31.25,1,0.0,dolv
2016-07-20,14.0,0.0001,1500.0,2,0.0,dolv
2016-07-21,13.0,0.00015000000000000001,109.14165000000001,3,0.0,dolv
2016-07-22,13.0,0.0001,67.2166,4,0.0,dolv
2016-07-25,12.0,0.0001,0.0,0,0.0,dolv
2016-07-26,0.0,0.0001,0.0,1,0.0,dolv
2016-07-27,3.0,0.0001,99.99990000000001,2,0.0,dolv
2016-07-28,1.0,0.0001,50.5219,3,0.0,dolv
2016-07-29,7.0,0.0002,150.0,4,0.0,dolv
2016-08-01,1.0,0.0002,50.0,0,0.0,dolv
2016-08-02,5.0,0.0002,0.0,1,0.0,dolv
2016-08-03,9.0,0.0002,200.0,2,0.0,dolv
2016-08-04,2.0,0.00015000000000000001,8.4,3,0.0,dolv
2016-08-05,2.0,0.0001,0.4505,4,0.0,dolv
2016-08-08,4.0,0.0002,47.0,0,0.0,dolv
2016-08-09,1.0,0.0002,0.0,1,0.0,dolv
2016-08-10,0.0,0.0002,0.0,2,0.0,dolv
2016-08-11,3.0,0.0002,0.0,3,0.0,dolv
2016-08-12,5.0,0.000125,753.125125,4,0.0,dolv
2016-08-15,1.0,0.0001,50.0,0,0.0,dolv
2016-08-16,2.0,0.0001,0.0,1,0.0,dolv
2016-08-17,1.0,0.0001,190.0,2,0.0,dolv
2016-08-18,2.0,0.0001,0.0,3,0.0,dolv
2016-08-19,0.0,0.0001,0.0,4,0.0,dolv
2016-08-22,0.0,0.0001,200.0001,0,0.0,dolv
2016-08-23,3.0,0.0001,115.0,1,0.0,dolv
2016-08-24,0.0,0.0001,60.0,2,0.0,dolv
2016-08-25,0.0,0.0001,33.0,3,0.0,dolv
2016-08-26,0.0,0.0001,0.0,4,0.0,dolv
2016-08-29,1.0,0.0001,110.0,0,0.0,dolv
2016-08-30,2.0,0.0001,233.4,1,0.0,dolv
2016-08-31,1.0,0.0001,0.0,2,0.0,dolv
2016-09-01,6.0,0.00015000000000000001,150.90750000000003,3,0.0,dolv
2016-09-02,3.0,0.00015000000000000001,296.58075,4,0.0,dolv
2016-09-06,3.0,0.00015000000000000001,0.0,1,0.0,dolv
2016-09-07,5.0,0.0001,1445.0,2,0.0,dolv
2016-09-08,9.0,0.00015000000000000001,1162.4997,3,0.0,dolv
2016-09-09,0.0,0.0001,250.0,4,0.0,dolv
2016-09-12,0.0,0.0001,270.0,0,0.0,dolv
2016-09-13,9.0,0.0001,1230.0,1,0.0,dolv
2016-09-14,7.0,0.0001,118.9,2,0.0,dolv
2016-09-15,1.0,0.0001,16.666600000000003,3,0.0,dolv
2016-09-16,0.0,0.0001,150.0,4,0.0,dolv
2016-09-19,1.0,0.0001,0.0,0,0.0,dolv
2016-09-20,0.0,0.0001,122.52510000000001,1,0.0,dolv
2016-09-21,5.0,0.0001,0.0,2,0.0,dolv
2016-09-22,1.0,0.0001,311.5849,3,0.0,dolv
2016-09-23,1.0,0.0001,8.0,4,0.0,dolv
2016-09-26,0.0,0.0001,0.0,0,0.0,dolv
2016-09-27,0.0,0.0001,900.0,1,0.0,dolv
2016-09-28,2.0,0.0001,0.0,2,0.0,dolv
2016-09-29,0.0,0.0001,0.0,3,0.0,dolv
2016-09-30,0.0,0.0001,0.0,4,0.0,dolv
2016-10-03,0.0,0.0001,25.3,0,0.0,dolv
2016-10-04,0.0,0.0001,0.0,1,0.0,dolv
2016-10-05,4.0,0.0002,90.0,2,0.0,dolv
2016-10-06,0.0,0.0001,251.52,3,0.0,dolv
2016-10-07,2.0,0.0001,624.9998,4,0.0,dolv
2016-10-10,0.0,0.0001,0.0,0,0.0,dolv
2016-10-11,2.0,0.0001,0.0,1,0.0,dolv
2016-10-12,2.0,0.0001,0.1,2,0.0,dolv
2016-10-13,0.0,0.0001,0.0,3,0.0,dolv
2016-10-14,0.0,0.0001,0.0,4,0.0,dolv
2016-10-17,0.0,0.0001,0.0,0,0.0,dolv
2016-10-18,0.0,0.0001,300.2,1,0.0,dolv
2016-10-19,2.0,0.0001,502.25,2,0.0,dolv
2016-10-20,0.0,0.0001,0.0,3,0.0,dolv
2016-10-21,1.0,0.0001,100.0,4,0.0,dolv
2016-10-24,0.0,0.0001,0.0,0,0.0,dolv
2016-10-25,0.0,0.0001,0.030000000000000002,1,0.0,dolv
2016-10-26,0.0,0.0001,30.0,2,0.0,dolv
2016-10-27,1.0,0.0001,805.1019,3,0.0,dolv
2016-10-28,0.0,0.0001,0.0,4,0.0,dolv
2016-10-31,0.0,0.0001,0.0,0,0.0,dolv
2016-11-01,0.0,0.0001,1000.0675,1,0.0,dolv
2016-11-02,0.0,0.0001,100.0,2,0.0,dolv
2016-11-03,1.0,0.0001,235.0,3,0.0,dolv
2016-11-04,0.0,0.0001,500.0,4,0.0,dolv
2016-11-07,0.0,0.000175,1049.9993,0,0.0,dolv
2016-11-08,0.0,0.000175,0.0,1,0.0,dolv
2016-11-09,0.0,0.0001,350.0,2,0.0,dolv
2016-11-10,0.0,0.00015000000000000001,173.04000000000002,3,0.0,dolv
2016-11-11,0.0,0.0001,1.0,4,0.0,dolv
2016-11-14,0.0,0.00015000000000000001,75.45,0,0.0,dolv
2016-11-15,0.0,0.00015000000000000001,0.0,1,0.0,dolv
2016-11-16,0.0,0.0002,120.0,2,0.0,dolv
2016-11-17,0.0,0.0002,799.9992000000001,3,0.0,dolv
2016-11-18,0.0,0.0002,0.0,4,0.0,dolv
2016-11-21,0.0,0.0002,0.0,0,0.0,dolv
2016-11-22,0.0,0.0002,0.0,1,0.0,dolv
2016-11-23,0.0,0.0002,0.0,2,0.0,dolv
2016-11-25,0.0,0.0002,0.0,4,0.0,dolv
2016-11-28,0.0,0.00015000000000000001,0.51,0,0.0,dolv
2016-11-29,1.0,0.00015000000000000001,0.0,1,0.0,dolv
2016-11-30,1.0,0.00015000000000000001,60.133500000000005,2,0.0,dolv
2016-12-01,3.0,0.00015000000000000001,130.5,3,0.0,dolv
2016-12-02,0.0,0.00015000000000000001,0.0,4,0.0,dolv
2016-12-05,0.0,0.00015000000000000001,0.0,0,0.0,dolv
2016-12-06,1.0,0.00015000000000000001,0.0,1,0.0,dolv
2016-12-07,1.0,0.0001,120.0,2,0.0,dolv
2016-12-08,0.0,0.0001,8.0,3,0.0,dolv
2016-12-09,0.0,0.0001,0.0,4,0.0,dolv
2016-12-12,0.0,0.00015000000000000001,76.125,0,0.0,dolv
2016-12-13,2.0,0.00015000000000000001,133.03500000000003,1,0.0,dolv
2016-12-14,1.0,0.00015000000000000001,0.0,2,0.0,dolv
2016-12-15,0.0,0.0001,8.0,3,0.0,dolv
2016-12-16,0.0,0.0001,75.0,4,0.0,dolv
2016-12-19,0.0,0.0001,77.5,0,0.0,dolv
2016-12-20,0.0,0.0001,0.0,1,0.0,dolv
2016-12-21,0.0,0.0001,0.0,2,0.0,dolv
2016-12-22,0.0,0.0001,250.03,3,0.0,dolv
2016-12-23,0.0,0.0001,178.6386,4,0.0,dolv
2016-12-26,0.0,0.0001,0.0,0,0.0,dolv
2016-12-27,0.0,0.0001,100.0331,1,0.0,dolv
2016-12-28,0.0,0.0001,2.8008,2,0.0,dolv
2016-12-29,0.0,0.0001,0.0,3,0.0,dolv
2016-12-30,0.0,0.0001,4.2,4,0.0,dolv
2017-01-03,0.0,0.0001,0.0,1,0.0,dolv
2017-01-04,1.0,0.0001,0.0,2,0.0,dolv
2017-01-05,3.0,0.0001,0.0,3,0.0,dolv
2017-01-06,0.0,0.0001,0.1,4,0.0,dolv
2017-01-09,0.0,0.00015000000000000001,137.32500000000002,0,0.0,dolv
2017-01-10,0.0,0.00015000000000000001,0.0,1,0.0,dolv
2017-01-11,12.0,0.000175,2188.52095,2,0.0,dolv
2017-01-12,3.0,0.0002,160.0,3,0.0,dolv
2017-01-13,3.0,0.00015000000000000001,187.50000000000003,4,0.0,dolv
2017-01-17,1.0,0.00015000000000000001,631.5000000000001,1,0.0,dolv
2017-01-18,0.0,0.00015000000000000001,0.0,2,0.0,dolv
2017-01-19,0.0,0.0002,300.0,3,0.0,dolv
2017-01-20,1.0,0.0002,0.0,4,0.0,dolv
2017-01-23,0.0,0.0002,0.0,0,0.0,dolv
2017-01-24,0.0,0.0002,0.0,1,0.0,dolv
2017-01-25,0.0,0.0002,0.0,2,0.0,dolv
2017-01-26,0.0,0.0002,0.0,3,0.0,dolv
2017-01-27,0.0,0.0001,10.0001,4,0.0,dolv
2017-01-30,0.0,0.0001,0.0,0,1.0,dolv
2017-01-31,0.0,0.0002,100.0048,1,0.0,dolv
2017-02-01,0.0,0.0002,0.0,2,1.0,dolv
2017-02-02,12.0,0.00015000000000000001,423.00000000000006,3,1.0,dolv
2017-02-03,64.0,0.000275,83013.524,4,1.0,dolv
2017-02-06,25.0,0.000325,18563.467324999998,0,1.0,dolv
2017-02-07,221.0,0.0005,198533.6,1,1.0,dolv
2017-02-08,169.0,0.000975,116013.4053,2,1.0,dolv
