date,post_number,ohlc,dollar_volume,weekday,target,symbol
2017-03-24,41.0,1.3125,752491.6875,4,0.0,wmih
2017-03-27,63.0,1.29375,774300.31875,0,0.0,wmih
2017-03-28,99.0,1.3125,336899.0625,1,0.0,wmih
2017-03-29,57.0,1.31875,331608.91875,2,0.0,wmih
2017-03-30,50.0,1.3562500000000002,724994.2875000001,3,0.0,wmih
2017-03-31,72.0,1.4000000000000001,1739679.2000000002,4,0.0,wmih
2017-04-03,66.0,1.43125,447759.40625,0,0.0,wmih
2017-04-04,74.0,1.4375,379331.8125,1,0.0,wmih
2017-04-05,97.0,1.4562499999999998,1157070.7187499998,2,0.0,wmih
2017-04-06,40.0,1.5,1573411.5,3,0.0,wmih
2017-04-07,57.0,1.5,567591.0,4,0.0,wmih
2017-04-10,68.0,1.54375,1516204.86875,0,0.0,wmih
2017-04-11,56.0,1.5187499999999998,527480.1,1,0.0,wmih
2017-04-12,43.0,1.5187499999999998,303991.48124999995,2,0.0,wmih
2017-04-13,33.0,1.525,1065107.275,3,0.0,wmih
2017-04-17,32.0,1.5125,503588.3875,0,0.0,wmih
2017-04-18,39.0,1.5125,556630.25,1,0.0,wmih
2017-04-19,74.0,1.525,536606.325,2,0.0,wmih
2017-04-20,42.0,1.525,471810.6,3,0.0,wmih
2017-04-21,39.0,1.525,264238.27499999997,4,0.0,wmih
2017-04-24,28.0,1.5187499999999998,350516.86874999997,0,0.0,wmih
2017-04-25,65.0,1.5125,533460.2625,1,0.0,wmih
2017-04-26,36.0,1.5,1015987.5,2,0.0,wmih
2017-04-27,23.0,1.475,977599.025,3,0.0,wmih
2017-04-28,44.0,1.475,677527.9750000001,4,0.0,wmih
2017-05-01,33.0,1.46875,309765.25,0,0.0,wmih
2017-05-02,66.0,1.4,644511.0,1,0.0,wmih
2017-05-03,78.0,1.38125,268397.59375,2,0.0,wmih
2017-05-04,66.0,1.3125,697105.5,3,0.0,wmih
2017-05-05,75.0,1.2875,489137.98750000005,4,0.0,wmih
2017-05-08,38.0,1.2875,266656.7,0,0.0,wmih
2017-05-09,122.0,1.28125,266825.4375,1,0.0,wmih
2017-05-10,104.0,1.2875,253049.11250000002,2,0.0,wmih
2017-05-11,89.0,1.2875,368709.10000000003,3,0.0,wmih
2017-05-12,38.0,1.2625,508090.6,4,0.0,wmih
2017-05-15,55.0,1.28125,281924.96875,0,0.0,wmih
2017-05-16,37.0,1.2875,246666.975,1,0.0,wmih
2017-05-17,23.0,1.2374999999999998,1282729.3874999997,2,0.0,wmih
2017-05-18,55.0,1.21875,114500.34375,3,0.0,wmih
2017-05-19,30.0,1.2,716260.7999999999,4,0.0,wmih
2017-05-22,92.0,1.1875,571727.8125,0,0.0,wmih
2017-05-23,43.0,1.1875,496658.8125,1,0.0,wmih
2017-05-24,52.0,1.225,278936.17500000005,2,0.0,wmih
2017-05-25,61.0,1.225,392104.125,3,0.0,wmih
2017-05-26,75.0,1.1375,578389.1749999999,4,0.0,wmih
2017-05-30,53.0,1.1375,340592.52499999997,1,0.0,wmih
2017-05-31,98.0,1.1375,671691.475,2,0.0,wmih
2017-06-01,148.0,1.1875,533046.1875,3,0.0,wmih
2017-06-02,70.0,1.225,504673.05000000005,4,0.0,wmih
2017-06-05,60.0,1.18125,221024.86875,0,0.0,wmih
2017-06-06,54.0,1.15,381683.85,1,0.0,wmih
2017-06-07,80.0,1.132825,362790.604725,2,0.0,wmih
2017-06-08,70.0,1.125,433027.125,3,0.0,wmih
2017-06-09,41.0,1.1375,293479.55,4,0.0,wmih
2017-06-12,49.0,1.15,350347.5,0,0.0,wmih
2017-06-13,82.0,1.16875,333809.02499999997,1,0.0,wmih
2017-06-14,65.0,1.1624999999999999,264471.07499999995,2,0.0,wmih
2017-06-15,95.0,1.1624999999999999,230798.09999999998,3,0.0,wmih
2017-06-16,144.0,1.15,1069408.0,4,0.0,wmih
2017-06-19,126.0,1.2,555588.0,0,0.0,wmih
2017-06-20,189.0,1.2125,967602.8875,1,0.0,wmih
2017-06-21,111.0,1.28125,811578.34375,2,0.0,wmih
2017-06-22,127.0,1.28125,580676.59375,3,0.0,wmih
2017-06-23,129.0,1.296875,9238824.671875,4,0.0,wmih
2017-06-26,129.0,1.3249750000000002,457679.48937500006,0,0.0,wmih
2017-06-27,116.0,1.287525,486416.6448,1,0.0,wmih
2017-06-28,92.0,1.275,366406.94999999995,2,0.0,wmih
2017-06-29,45.0,1.25,368491.25,3,0.0,wmih
2017-06-30,113.0,1.225,258258.17500000002,4,0.0,wmih
2017-07-03,52.0,1.24375,191241.4875,0,0.0,wmih
2017-07-05,86.0,1.2125000000000001,399633.93750000006,2,0.0,wmih
2017-07-06,80.0,1.2125000000000001,250024.77500000002,3,0.0,wmih
2017-07-07,145.0,1.2125,491587.51249999995,4,0.0,wmih
2017-07-10,72.0,1.1875,605930.1875,0,0.0,wmih
2017-07-11,109.0,1.1624999999999999,442496.32499999995,1,0.0,wmih
2017-07-12,107.0,1.1624999999999999,415605.37499999994,2,0.0,wmih
2017-07-13,85.0,1.15,389454.39999999997,3,0.0,wmih
2017-07-14,71.0,1.15,376763.0,4,0.0,wmih
2017-07-17,105.0,1.1624999999999999,290456.43749999994,0,0.0,wmih
2017-07-18,103.0,1.2,445092.0,1,0.0,wmih
2017-07-19,63.0,1.21875,261891.09375,2,0.0,wmih
2017-07-20,110.0,1.2375,288003.375,3,0.0,wmih
2017-07-21,94.0,1.275,856995.075,4,0.0,wmih
2017-07-24,101.0,1.2875,273249.98750000005,0,0.0,wmih
2017-07-25,96.0,1.2875,412870.35000000003,1,0.0,wmih
2017-07-26,101.0,1.2375,315206.10000000003,2,0.0,wmih
2017-07-27,127.0,1.2375,289187.66250000003,3,0.0,wmih
2017-07-28,101.0,1.1875,378993.0,4,0.0,wmih
2017-07-31,83.0,1.1624999999999999,210884.47499999998,0,0.0,wmih
2017-08-01,54.0,1.1749999999999998,304025.37499999994,1,0.0,wmih
2017-08-02,108.0,1.1624999999999999,282110.85,2,0.0,wmih
2017-08-03,69.0,1.1749999999999998,343742.725,3,0.0,wmih
2017-08-04,90.0,1.1749999999999998,252646.14999999997,4,0.0,wmih
2017-08-07,79.0,1.1624999999999999,373341.52499999997,0,0.0,wmih
2017-08-08,101.0,1.15,599592.75,1,0.0,wmih
2017-08-09,54.0,1.1125,258596.17500000002,2,0.0,wmih
2017-08-10,64.0,1.1125,388767.575,3,0.0,wmih
2017-08-11,39.0,1.125,217914.75,4,0.0,wmih
2017-08-14,60.0,1.14375,350115.60000000003,0,0.0,wmih
2017-08-15,112.0,1.125,646174.125,1,0.0,wmih
2017-08-16,53.0,1.125,149707.125,2,0.0,wmih
2017-08-17,82.0,1.1125,521413.17500000005,3,0.0,wmih
2017-08-18,96.0,1.1375,976066.0,4,0.0,wmih
2017-08-21,150.0,1.15,465439.49999999994,0,0.0,wmih
2017-08-22,87.0,1.1875,1845888.0,1,0.0,wmih
2017-08-23,109.0,1.2375,361080.22500000003,2,0.0,wmih
2017-08-24,84.0,1.21875,404618.90625,3,0.0,wmih
2017-08-25,94.0,1.2625,527785.6,4,0.0,wmih
2017-08-28,83.0,1.25,690671.25,0,0.0,wmih
2017-08-29,102.0,1.2125,938625.35,1,0.0,wmih
2017-08-30,107.0,1.2375,485168.0625,2,0.0,wmih
2017-08-31,139.0,1.2375,663324.75,3,0.0,wmih
2017-09-01,74.0,1.2625,385753.08749999997,4,0.0,wmih
2017-09-05,166.0,1.275,374809.19999999995,1,0.0,wmih
2017-09-06,53.0,1.2625,442864.8,2,0.0,wmih
2017-09-07,98.0,1.23125,292602.86874999997,3,0.0,wmih
2017-09-08,81.0,1.2125000000000001,190858.41250000003,4,0.0,wmih
2017-09-11,134.0,1.1687500000000002,1480689.3750000002,0,0.0,wmih
2017-09-12,97.0,1.1124999999999998,1674823.1374999997,1,0.0,wmih
2017-09-13,129.0,1.0875,795493.2,2,0.0,wmih
2017-09-14,148.0,1.0750000000000002,965227.4500000002,3,0.0,wmih
2017-09-15,150.0,1.1124999999999998,1227269.9499999997,4,0.0,wmih
2017-09-18,133.0,1.15,490131.14999999997,0,0.0,wmih
2017-09-19,152.0,1.14375,332315.41875,1,0.0,wmih
2017-09-20,146.0,1.125,379202.625,2,0.0,wmih
2017-09-21,226.0,1.1125,211472.9,3,0.0,wmih
2017-09-22,131.0,1.1124999999999998,500136.61249999993,4,0.0,wmih
2017-09-25,108.0,1.0875000000000001,489557.70000000007,0,0.0,wmih
2017-09-26,140.0,1.075,346140.325,1,,wmih
2017-09-27,196.0,1.0875,366188.43749999994,2,,wmih
2017-09-28,167.0,1.075,141643.07499999998,3,,wmih
2017-09-29,212.0,1.0,2134358.0,4,,wmih
2017-10-02,141.0,1.00245,967210.8751500001,0,,wmih
2017-10-03,232.0,0.974725,868961.4891499999,1,,wmih
2017-10-04,232.0,0.92215,1499355.0381,2,,wmih
2017-10-05,170.0,0.91445,520728.98024999996,3,,wmih
2017-10-06,188.0,0.9546000000000001,714807.3438,4,,wmih
2017-10-09,55.0,0.96525,377223.56100000005,0,,wmih
2017-10-10,117.0,0.95015,540724.6641,1,,wmih
