date,post_number,ohlc,dollar_volume,weekday,target,symbol
2015-07-22,0.0,0.00115,0.0,2,0.0,cnxs
2015-07-23,0.0,0.0016,172.8,3,0.0,cnxs
2015-07-24,0.0,0.0016,0.0,4,0.0,cnxs
2015-07-27,0.0,0.0016,20.8,0,0.0,cnxs
2015-07-28,0.0,0.0016,0.0,1,0.0,cnxs
2015-07-29,0.0,0.001,10.015,2,0.0,cnxs
2015-07-30,0.0,0.001,1.0,3,0.0,cnxs
2015-07-31,0.0,0.0015,249.0,4,0.0,cnxs
2015-08-03,0.0,0.0015,60.003,0,0.0,cnxs
2015-08-04,0.0,0.0015,0.0,1,0.0,cnxs
2015-08-05,0.0,0.0015,25.5,2,0.0,cnxs
2015-08-06,0.0,0.0015,448.5045,3,0.0,cnxs
2015-08-07,0.0,0.0016,320.0,4,0.0,cnxs
2015-08-10,1.0,0.0017499999999999998,87.49999999999999,0,0.0,cnxs
2015-08-11,1.0,0.0012,8.4012,1,0.0,cnxs
2015-08-12,0.0,0.0013,274.59639999999996,2,0.0,cnxs
2015-08-13,0.0,0.0013,0.0,3,0.0,cnxs
2015-08-14,0.0,0.0013,0.0,4,0.0,cnxs
2015-08-17,0.0,0.001225,102.59375,0,0.0,cnxs
2015-08-18,0.0,0.001225,0.0,1,0.0,cnxs
2015-08-19,0.0,0.0017,17.0034,2,0.0,cnxs
2015-08-20,0.0,0.0017,0.16999999999999998,3,0.0,cnxs
2015-08-21,0.0,0.0014,392.0014,4,0.0,cnxs
2015-08-24,1.0,0.0014,140.028,0,0.0,cnxs
2015-08-25,0.0,0.00135,2484.60885,1,0.0,cnxs
2015-08-26,0.0,0.0014999999999999998,25.499999999999996,2,0.0,cnxs
2015-08-27,0.0,0.0014999999999999998,0.0,3,0.0,cnxs
2015-08-28,0.0,0.0014999999999999998,0.0,4,0.0,cnxs
2015-08-31,0.0,0.0014999999999999998,0.0,0,0.0,cnxs
2015-09-01,0.0,0.0009,3.9627,1,0.0,cnxs
2015-09-02,0.0,0.0009,0.0,2,0.0,cnxs
2015-09-03,0.0,0.0013,1.3,3,0.0,cnxs
2015-09-04,0.0,0.0013,0.0,4,0.0,cnxs
2015-09-08,0.0,0.0013,0.0,1,0.0,cnxs
2015-09-09,0.0,0.0013,0.0,2,0.0,cnxs
2015-09-10,0.0,0.0013,0.0,3,0.0,cnxs
2015-09-11,0.0,0.0009,45.089999999999996,4,1.0,cnxs
2015-09-14,9.0,0.0026999999999999997,28885.661099999998,0,0.0,cnxs
2015-09-15,3.0,0.002125,4545.375,1,0.0,cnxs
2015-09-16,1.0,0.0017,4357.099999999999,2,0.0,cnxs
2015-09-17,0.0,0.001475,1811.8546,3,0.0,cnxs
2015-09-18,2.0,0.001475,0.0,4,0.0,cnxs
2015-09-21,0.0,0.001475,0.0,0,0.0,cnxs
2015-09-22,0.0,0.0014,150.556,1,0.0,cnxs
2015-09-23,0.0,0.0014,0.0,2,0.0,cnxs
2015-09-24,0.0,0.0014,105.0,3,0.0,cnxs
2015-09-25,0.0,0.0014,139.6948,4,0.0,cnxs
2015-09-28,0.0,0.001425,971.857125,0,0.0,cnxs
2015-09-29,0.0,0.0012,11.999999999999998,1,0.0,cnxs
2015-09-30,0.0,0.0012,59.99999999999999,2,0.0,cnxs
2015-10-01,0.0,0.0010999999999999998,1507.6599999999999,3,0.0,cnxs
2015-10-02,0.0,0.0010999999999999998,0.0,4,0.0,cnxs
2015-10-05,0.0,0.0010999999999999998,0.0,0,0.0,cnxs
2015-10-06,0.0,0.0010999999999999998,0.0,1,0.0,cnxs
2015-10-07,0.0,0.0010999999999999998,0.0,2,0.0,cnxs
2015-10-08,0.0,0.0010999999999999998,0.0,3,0.0,cnxs
2015-10-09,0.0,0.0005499999999999999,0.7331499999999999,4,0.0,cnxs
2015-10-12,0.0,0.0006,96.8544,0,0.0,cnxs
2015-10-13,0.0,0.0006,0.06359999999999999,1,0.0,cnxs
2015-10-14,0.0,0.0006,0.0,2,0.0,cnxs
2015-10-15,0.0,0.0006,0.0,3,0.0,cnxs
2015-10-16,0.0,0.001675,351.75,4,0.0,cnxs
2015-10-19,0.0,0.001675,0.0,0,0.0,cnxs
2015-10-20,1.0,0.001675,0.0,1,0.0,cnxs
2015-10-21,0.0,0.0009499999999999999,9.61685,2,0.0,cnxs
2015-10-22,0.0,0.0009499999999999999,0.0,3,0.0,cnxs
2015-10-23,0.0,0.0019,4.3415,4,0.0,cnxs
2015-10-26,0.0,0.0018,36.9,0,0.0,cnxs
2015-10-27,0.0,0.0009,0.36,1,0.0,cnxs
2015-10-28,0.0,0.0009,0.0,2,0.0,cnxs
2015-10-29,0.0,0.0009,0.0,3,0.0,cnxs
2015-10-30,0.0,0.0009,0.1476,4,0.0,cnxs
2015-11-02,0.0,0.0009,0.0,0,0.0,cnxs
2015-11-03,0.0,0.0009,0.0,1,0.0,cnxs
2015-11-04,1.0,0.0018,9.0018,2,0.0,cnxs
2015-11-05,0.0,0.0009,45.0,3,0.0,cnxs
2015-11-06,0.0,0.0009,0.0,4,0.0,cnxs
2015-11-09,0.0,0.00075,1.12575,0,0.0,cnxs
2015-11-10,0.0,0.0008,12.4136,1,0.0,cnxs
2015-11-11,0.0,0.0008,0.0,2,0.0,cnxs
2015-11-12,0.0,0.0007,29.6261,3,0.0,cnxs
2015-11-13,0.0,0.0007,0.0,4,0.0,cnxs
2015-11-16,0.0,0.0007,0.0,0,0.0,cnxs
2015-11-17,0.0,0.0007,0.0,1,0.0,cnxs
2015-11-18,0.0,0.0007,0.0,2,0.0,cnxs
2015-11-19,0.0,0.0007,0.0,3,0.0,cnxs
2015-11-20,0.0,0.0007,0.0,4,0.0,cnxs
2015-11-23,0.0,0.000925,150.886,0,0.0,cnxs
2015-11-24,0.0,0.00085,85.0,1,0.0,cnxs
2015-11-25,0.0,0.00085,0.0,2,0.0,cnxs
2015-11-27,0.0,0.00085,0.0,4,0.0,cnxs
2015-11-30,0.0,0.0008,0.1648,0,1.0,cnxs
2015-12-01,1.0,0.001125,38.396249999999995,1,0.0,cnxs
2015-12-02,0.0,0.001,54.021,2,0.0,cnxs
2015-12-03,1.0,0.00145,6522.2943,3,0.0,cnxs
2015-12-04,3.0,0.0022500000000000003,713.2500000000001,4,0.0,cnxs
2015-12-07,0.0,0.0022500000000000003,756.9000000000001,0,0.0,cnxs
2015-12-08,0.0,0.002,9844.452,1,0.0,cnxs
2015-12-09,0.0,0.002,40.004,2,0.0,cnxs
2015-12-10,0.0,0.002,0.0,3,0.0,cnxs
2015-12-11,0.0,0.002,0.0,4,0.0,cnxs
2015-12-14,0.0,0.002,0.0,0,0.0,cnxs
2015-12-15,0.0,0.001,38.003,1,0.0,cnxs
2015-12-16,0.0,0.001,0.429,2,0.0,cnxs
2015-12-17,0.0,0.002,8.204,3,0.0,cnxs
2015-12-18,0.0,0.002,0.0,4,0.0,cnxs
2015-12-21,0.0,0.002,0.0,0,0.0,cnxs
2015-12-22,0.0,0.0009499999999999999,95.05129999999998,1,0.0,cnxs
2015-12-23,0.0,0.0009499999999999999,0.0,2,0.0,cnxs
2015-12-24,0.0,0.0009499999999999999,0.0,3,0.0,cnxs
2015-12-28,0.0,0.0007,1.2117,0,1.0,cnxs
2015-12-29,0.0,0.0007,0.0,1,1.0,cnxs
2015-12-30,0.0,0.0015,0.3195,2,0.0,cnxs
2015-12-31,0.0,0.001875,30.615,3,0.0,cnxs
2016-01-04,9.0,0.003,285.003,0,0.0,cnxs
2016-01-05,1.0,0.003,6594.0,1,0.0,cnxs
2016-01-06,0.0,0.003,480.0,2,0.0,cnxs
2016-01-07,0.0,0.0024000000000000002,96.35520000000001,3,0.0,cnxs
2016-01-08,0.0,0.0024000000000000002,0.0,4,0.0,cnxs
2016-01-11,0.0,0.002,1.482,0,0.0,cnxs
2016-01-12,0.0,0.002,0.0,1,0.0,cnxs
2016-01-13,0.0,0.002,0.0,2,0.0,cnxs
2016-01-14,0.0,0.002,0.0,3,0.0,cnxs
2016-01-15,0.0,0.0018,76.977,4,0.0,cnxs
2016-01-19,0.0,0.0018,0.0,1,0.0,cnxs
2016-01-20,0.0,0.0018,0.0,2,0.0,cnxs
2016-01-21,0.0,0.0018,0.0,3,0.0,cnxs
2016-01-22,0.0,0.0018,0.0,4,0.0,cnxs
2016-01-25,0.0,0.0015,3.0,0,0.0,cnxs
2016-01-26,0.0,0.0015,3.0300000000000002,1,0.0,cnxs
2016-01-27,0.0,0.0015,0.0,2,0.0,cnxs
2016-01-28,0.0,0.0015,3033.0015,3,0.0,cnxs
2016-01-29,0.0,0.0010500000000000002,1418.823,4,0.0,cnxs
2016-02-01,0.0,0.0008,0.8,0,0.0,cnxs
2016-02-02,0.0,0.0008,0.0,1,0.0,cnxs
2016-02-03,0.0,0.0008,0.0,2,0.0,cnxs
2016-02-04,0.0,0.001,20.0,3,0.0,cnxs
2016-02-05,0.0,0.002,0.2,4,0.0,cnxs
2016-02-08,0.0,0.002,0.0,0,0.0,cnxs
2016-02-09,0.0,0.002,0.0,1,0.0,cnxs
2016-02-10,0.0,0.0005,0.0505,2,0.0,cnxs
2016-02-11,0.0,0.0005,0.0,3,0.0,cnxs
2016-02-12,0.0,0.00055,1101.4861,4,0.0,cnxs
2016-02-16,0.0,0.0004,0.6,1,0.0,cnxs
2016-02-17,0.0,0.0004,0.5944,2,0.0,cnxs
2016-02-18,0.0,0.0004,0.0,3,0.0,cnxs
2016-02-19,0.0,0.00045,1868.14305,4,0.0,cnxs
2016-02-22,0.0,0.00045,0.0,0,0.0,cnxs
2016-02-23,0.0,0.00045,0.0,1,0.0,cnxs
2016-02-24,0.0,0.00045,0.0,2,0.0,cnxs
2016-02-25,0.0,0.00045,0.0,3,0.0,cnxs
2016-02-26,0.0,0.002,1000.0020000000001,4,0.0,cnxs
2016-02-29,0.0,0.002,180.002,0,0.0,cnxs
2016-03-01,0.0,0.002,0.0,1,0.0,cnxs
2016-03-02,0.0,0.002,0.0,2,0.0,cnxs
2016-03-03,0.0,0.002,0.0,3,0.0,cnxs
2016-03-04,0.0,0.0005,5.0,4,0.0,cnxs
2016-03-07,1.0,0.0005,0.0,0,0.0,cnxs
2016-03-08,0.0,0.0018,7.2036,1,0.0,cnxs
2016-03-09,0.0,0.0018,0.0,2,0.0,cnxs
2016-03-10,0.0,0.0018,0.0,3,0.0,cnxs
2016-03-11,0.0,0.0018,0.0,4,0.0,cnxs
2016-03-14,0.0,0.0014,378.00419999999997,0,0.0,cnxs
2016-03-15,0.0,0.0005,21.5,1,0.0,cnxs
2016-03-16,0.0,0.0014,70.0,2,0.0,cnxs
2016-03-17,0.0,0.0014,0.0,3,0.0,cnxs
2016-03-18,0.0,0.0014,0.0,4,0.0,cnxs
2016-03-21,0.0,0.00075,4687.5,0,0.0,cnxs
2016-03-22,0.0,0.00075,0.0,1,0.0,cnxs
2016-03-23,0.0,0.0005,1.7835,2,0.0,cnxs
2016-03-24,0.0,0.0005,0.0,3,0.0,cnxs
2016-03-28,0.0,0.0005,0.0,0,0.0,cnxs
2016-03-29,0.0,0.0005,0.0,1,0.0,cnxs
2016-03-30,0.0,0.0005,0.0,2,0.0,cnxs
2016-03-31,0.0,0.0005,0.0,3,0.0,cnxs
2016-04-01,0.0,0.0005,0.0,4,0.0,cnxs
2016-04-04,0.0,0.0005,0.001,0,0.0,cnxs
2016-04-05,0.0,0.0009,45.1008,1,0.0,cnxs
2016-04-06,0.0,0.0007,399.0,2,0.0,cnxs
2016-04-07,0.0,0.0006000000000000001,24.528000000000002,3,0.0,cnxs
2016-04-08,1.0,0.0006000000000000001,0.0,4,0.0,cnxs
2016-04-11,0.0,0.0007,167.5177,0,0.0,cnxs
2016-04-12,0.0,0.0007,0.0,1,0.0,cnxs
2016-04-13,0.0,0.0007,0.0,2,0.0,cnxs
2016-04-14,0.0,0.0006,0.060599999999999994,3,0.0,cnxs
2016-04-15,0.0,0.0005,39.309,4,0.0,cnxs
2016-04-18,0.0,0.0005,0.0,0,0.0,cnxs
2016-04-19,0.0,0.0005,0.0,1,0.0,cnxs
2016-04-20,0.0,0.0005,0.0,2,0.0,cnxs
2016-04-21,0.0,0.0005,0.0,3,0.0,cnxs
2016-04-22,0.0,0.0005,0.0,4,0.0,cnxs
2016-04-25,0.0,0.0005,0.0,0,0.0,cnxs
2016-04-26,0.0,0.0005,0.0,1,0.0,cnxs
2016-04-27,0.0,0.0005,0.0,2,0.0,cnxs
2016-04-28,0.0,0.0005,0.0,3,0.0,cnxs
2016-04-29,0.0,0.0005,0.0,4,0.0,cnxs
2016-05-02,0.0,0.0005,0.0,0,0.0,cnxs
2016-05-03,0.0,0.0005,0.0,1,0.0,cnxs
2016-05-04,1.0,0.0005,0.0,2,0.0,cnxs
2016-05-05,0.0,0.0005,0.0,3,0.0,cnxs
2016-05-06,0.0,0.0005,0.0,4,0.0,cnxs
2016-05-09,0.0,0.0009,9.0009,0,0.0,cnxs
2016-05-10,0.0,0.0009,0.0,1,0.0,cnxs
2016-05-11,0.0,0.0009,0.0,2,0.0,cnxs
2016-05-12,0.0,0.0009,0.0,3,0.0,cnxs
2016-05-13,0.0,0.0009,0.0,4,0.0,cnxs
2016-05-16,0.0,0.0006,2.4,0,0.0,cnxs
2016-05-17,0.0,0.001,0.101,1,0.0,cnxs
2016-05-18,0.0,0.001,0.0,2,0.0,cnxs
2016-05-19,0.0,0.0009,0.27,3,0.0,cnxs
2016-05-20,0.0,0.0009,0.0,4,0.0,cnxs
2016-05-23,0.0,0.0009,0.0,0,0.0,cnxs
2016-05-24,0.0,0.0009,0.0,1,0.0,cnxs
2016-05-25,0.0,0.0009,0.0,2,0.0,cnxs
2016-05-26,0.0,0.0009,0.0,3,0.0,cnxs
2016-05-27,0.0,0.0009,0.0,4,0.0,cnxs
2016-05-31,0.0,0.0009,0.0,1,0.0,cnxs
2016-06-01,0.0,0.0009,0.0,2,0.0,cnxs
2016-06-02,0.0,0.0005499999999999999,1485.16665,3,0.0,cnxs
2016-06-03,0.0,0.0005499999999999999,0.0,4,0.0,cnxs
2016-06-06,0.0,0.0004,0.4,0,0.0,cnxs
2016-06-07,0.0,0.0004,300.0,1,0.0,cnxs
2016-06-08,0.0,0.0004,53.0816,2,0.0,cnxs
2016-06-09,0.0,0.0004,0.0,3,0.0,cnxs
2016-06-10,0.0,0.0004,0.0,4,0.0,cnxs
2016-06-13,0.0,0.0004,0.0,0,0.0,cnxs
2016-06-14,0.0,0.0004,0.0,1,0.0,cnxs
2016-06-15,0.0,0.0004,0.0,2,0.0,cnxs
2016-06-16,0.0,0.0004,0.0,3,0.0,cnxs
2016-06-17,0.0,0.0004,0.0,4,0.0,cnxs
2016-06-20,0.0,0.0004,0.0,0,0.0,cnxs
2016-06-21,0.0,0.0004,0.04,1,0.0,cnxs
2016-06-22,0.0,0.0004,0.0,2,0.0,cnxs
2016-06-23,0.0,0.0004,0.0,3,0.0,cnxs
2016-06-24,0.0,0.0004,0.0,4,0.0,cnxs
2016-06-27,0.0,0.0004,0.0,0,0.0,cnxs
2016-06-28,0.0,0.0004,0.0,1,0.0,cnxs
2016-06-29,0.0,0.0004,0.1408,2,0.0,cnxs
2016-06-30,0.0,0.0004,0.0,3,0.0,cnxs
2016-07-01,0.0,0.0004,0.0,4,0.0,cnxs
2016-07-05,2.0,0.0004,0.0,1,0.0,cnxs
2016-07-06,4.0,0.0004,0.0,2,0.0,cnxs
2016-07-07,0.0,0.0004,0.0,3,0.0,cnxs
2016-07-08,0.0,0.0004,0.0,4,0.0,cnxs
2016-07-11,0.0,0.0004,104.60040000000001,0,0.0,cnxs
2016-07-12,0.0,0.0004,0.0,1,0.0,cnxs
2016-07-13,0.0,0.0003,2.9999999999999996,2,0.0,cnxs
2016-07-14,0.0,0.0003,0.0,3,0.0,cnxs
2016-07-15,0.0,0.0003,0.618,4,0.0,cnxs
2016-07-18,0.0,0.0003,0.0,0,0.0,cnxs
2016-07-19,0.0,0.0003,0.0,1,0.0,cnxs
2016-07-20,0.0,0.0003,0.0,2,0.0,cnxs
2016-07-21,0.0,0.0003,0.0,3,0.0,cnxs
2016-07-22,0.0,0.0003,0.0,4,0.0,cnxs
2016-07-25,0.0,0.0005,5.0,0,0.0,cnxs
2016-07-26,0.0,0.0005,0.0,1,0.0,cnxs
2016-07-27,0.0,0.0005,0.0,2,0.0,cnxs
2016-07-28,0.0,0.0005,0.0,3,0.0,cnxs
2016-07-29,0.0,0.0003,0.22529999999999997,4,0.0,cnxs
2016-08-01,1.0,0.0003,0.0,0,0.0,cnxs
2016-08-02,0.0,0.0003,0.6,1,0.0,cnxs
2016-08-03,0.0,0.0003,1.2,2,0.0,cnxs
2016-08-04,0.0,0.0003,0.0,3,0.0,cnxs
2016-08-05,0.0,0.0006,197.99999999999997,4,0.0,cnxs
2016-08-08,0.0,0.0006,39.6006,0,0.0,cnxs
2016-08-09,0.0,0.0006,0.0,1,0.0,cnxs
2016-08-10,0.0,0.0006,0.0,2,0.0,cnxs
2016-08-11,0.0,0.0006,0.0,3,0.0,cnxs
2016-08-12,0.0,0.0006,0.0,4,0.0,cnxs
2016-08-15,0.0,0.0006,0.0,0,0.0,cnxs
2016-08-16,0.0,0.0006,0.0,1,0.0,cnxs
2016-08-17,0.0,0.0006,0.0,2,0.0,cnxs
2016-08-18,0.0,0.0006,0.0,3,0.0,cnxs
2016-08-19,0.0,0.0006,0.0,4,0.0,cnxs
2016-08-22,0.0,0.0006,0.0,0,0.0,cnxs
2016-08-23,0.0,0.0004,208.0124,1,0.0,cnxs
2016-08-24,0.0,0.0003,1.2050999999999998,2,0.0,cnxs
2016-08-25,0.0,0.0003,0.0,3,0.0,cnxs
2016-08-26,0.0,0.0003,0.0,4,0.0,cnxs
2016-08-29,0.0,0.0003,0.0,0,0.0,cnxs
2016-08-30,0.0,0.0003,0.0,1,0.0,cnxs
2016-08-31,0.0,0.0003,0.0,2,0.0,cnxs
2016-09-01,0.0,0.0003,0.0,3,0.0,cnxs
2016-09-02,0.0,0.0003,0.0,4,0.0,cnxs
2016-09-06,1.0,0.0003,0.0,1,0.0,cnxs
2016-09-07,0.0,0.0003,0.0,2,0.0,cnxs
2016-09-08,0.0,0.0003,0.0,3,0.0,cnxs
2016-09-09,0.0,0.0004,40.0004,4,0.0,cnxs
2016-09-12,0.0,0.0004,0.0,0,0.0,cnxs
2016-09-13,0.0,0.0004,0.0,1,0.0,cnxs
2016-09-14,0.0,0.0004,0.2,2,0.0,cnxs
2016-09-15,0.0,0.0004,0.0,3,0.0,cnxs
2016-09-16,0.0,0.0004,0.0,4,0.0,cnxs
2016-09-19,0.0,0.0004,0.0,0,0.0,cnxs
2016-09-20,0.0,0.0004,0.0,1,0.0,cnxs
2016-09-21,0.0,0.0004,0.0,2,0.0,cnxs
2016-09-22,0.0,0.0004,0.0,3,0.0,cnxs
2016-09-23,0.0,0.0004,0.0,4,0.0,cnxs
2016-09-26,0.0,0.0004,0.0,0,0.0,cnxs
2016-09-27,0.0,0.0004,0.0,1,0.0,cnxs
2016-09-28,2.0,0.0004,0.28240000000000004,2,0.0,cnxs
2016-09-29,0.0,0.0004,0.0,3,0.0,cnxs
2016-09-30,0.0,0.0004,0.0,4,0.0,cnxs
2016-10-03,0.0,0.0004,0.0,0,0.0,cnxs
2016-10-04,0.0,0.0004,0.0,1,0.0,cnxs
2016-10-05,0.0,0.0003,2.9999999999999996,2,0.0,cnxs
2016-10-06,0.0,0.0002,373.20000000000005,3,0.0,cnxs
2016-10-07,0.0,0.0002,0.0,4,0.0,cnxs
2016-10-10,0.0,0.0002,0.0,0,0.0,cnxs
2016-10-11,0.0,0.0002,0.0,1,0.0,cnxs
2016-10-12,0.0,0.0002,0.0,2,0.0,cnxs
2016-10-13,0.0,0.0002,0.2606,3,0.0,cnxs
2016-10-14,0.0,0.0002,0.0,4,0.0,cnxs
2016-10-17,0.0,0.0002,0.0,0,0.0,cnxs
2016-10-18,0.0,0.0002,0.0,1,0.0,cnxs
2016-10-19,0.0,0.0002,0.0,2,0.0,cnxs
2016-10-20,0.0,0.0002,0.0,3,0.0,cnxs
2016-10-21,0.0,0.0002,0.02,4,0.0,cnxs
2016-10-24,0.0,0.0002,0.0,0,0.0,cnxs
2016-10-25,0.0,0.0002,0.0,1,0.0,cnxs
2016-10-26,0.0,0.0002,0.0,2,0.0,cnxs
2016-10-27,0.0,0.0002,0.0,3,0.0,cnxs
2016-10-28,0.0,0.0002,0.02,4,0.0,cnxs
2016-10-31,1.0,0.0002,0.0,0,0.0,cnxs
2016-11-01,0.0,0.0002,0.0,1,0.0,cnxs
2016-11-02,0.0,0.0002,0.0,2,0.0,cnxs
2016-11-03,0.0,0.0002,0.0,3,0.0,cnxs
2016-11-04,0.0,0.0002,2.3674,4,0.0,cnxs
2016-11-07,0.0,0.0002,0.0,0,0.0,cnxs
2016-11-08,0.0,0.0003,3.7952999999999997,1,0.0,cnxs
2016-11-09,0.0,0.0003,0.0,2,0.0,cnxs
2016-11-10,0.0,0.0003,0.0822,3,0.0,cnxs
2016-11-11,0.0,0.00035,10.5007,4,0.0,cnxs
2016-11-14,0.0,0.00035,0.0,0,0.0,cnxs
2016-11-15,0.0,0.00035,0.0,1,0.0,cnxs
2016-11-16,0.0,0.00035,0.0,2,0.0,cnxs
2016-11-17,0.0,0.00035,0.0,3,0.0,cnxs
2016-11-18,0.0,0.00035,0.0,4,0.0,cnxs
2016-11-21,0.0,0.00035,0.0,0,0.0,cnxs
2016-11-22,0.0,0.00035,0.0,1,0.0,cnxs
2016-11-23,0.0,0.00035,0.0,2,0.0,cnxs
2016-11-25,0.0,0.00035,0.0,4,0.0,cnxs
2016-11-28,0.0,0.00035,0.0,0,0.0,cnxs
2016-11-29,0.0,0.00035,0.0,1,0.0,cnxs
2016-11-30,0.0,0.00035,0.0,2,0.0,cnxs
2016-12-01,0.0,0.00035,0.0,3,0.0,cnxs
2016-12-02,1.0,0.00035,210.175,4,0.0,cnxs
2016-12-05,0.0,0.00035,0.0,0,0.0,cnxs
2016-12-06,0.0,0.0003,0.0306,1,0.0,cnxs
2016-12-07,0.0,0.0003,0.0,2,0.0,cnxs
2016-12-08,0.0,0.0003,0.0,3,0.0,cnxs
2016-12-09,0.0,0.00055,1130.99855,4,0.0,cnxs
2016-12-12,0.0,0.0006000000000000001,108.183,0,0.0,cnxs
2016-12-13,0.0,0.0007,70.0,1,0.0,cnxs
2016-12-14,0.0,0.00075,55.9245,2,0.0,cnxs
2016-12-15,0.0,0.0008,160.0,3,0.0,cnxs
2016-12-16,0.0,0.000825,138.021675,4,0.0,cnxs
2016-12-19,0.0,0.0006,6.0012,0,0.0,cnxs
2016-12-20,0.0,0.0006,0.0,1,0.0,cnxs
2016-12-21,0.0,0.0006,0.0,2,0.0,cnxs
2016-12-22,0.0,0.0006,0.0,3,0.0,cnxs
2016-12-23,0.0,0.0006,0.0,4,0.0,cnxs
2016-12-26,0.0,0.0006,0.0,0,0.0,cnxs
2016-12-27,0.0,0.0006,0.0,1,0.0,cnxs
2016-12-28,0.0,0.0006,0.0,2,0.0,cnxs
2016-12-29,0.0,0.0006,0.0,3,1.0,cnxs
2016-12-30,0.0,0.0009,19.314899999999998,4,0.0,cnxs
2017-01-03,3.0,0.001175,5639.8684,1,0.0,cnxs
2017-01-04,3.0,0.0018,15866.4528,2,0.0,cnxs
2017-01-05,3.0,0.0014249999999999998,5777.279175,3,0.0,cnxs
2017-01-06,0.0,0.000875,1338.7517500000001,4,0.0,cnxs
2017-01-09,0.0,0.000875,0.0,0,0.0,cnxs
2017-01-10,0.0,0.0007,0.35,1,0.0,cnxs
2017-01-11,0.0,0.0007,219.0895,2,0.0,cnxs
2017-01-12,0.0,0.0007,0.0,3,0.0,cnxs
2017-01-13,0.0,0.0008499999999999998,2862.8985999999995,4,0.0,cnxs
2017-01-17,0.0,0.0008,217.7056,1,0.0,cnxs
2017-01-18,0.0,0.0009000000000000001,371.1609,2,0.0,cnxs
2017-01-19,0.0,0.0012,47.99999999999999,3,0.0,cnxs
2017-01-20,0.0,0.0012,0.0,4,0.0,cnxs
2017-01-23,0.0,0.0008,160.0,0,0.0,cnxs
2017-01-24,0.0,0.0008,184.0008,1,0.0,cnxs
2017-01-25,0.0,0.00075,203.913,2,0.0,cnxs
2017-01-26,0.0,0.001225,4489.562525,3,0.0,cnxs
2017-01-27,0.0,0.000925,1859.3277,4,0.0,cnxs
2017-01-30,0.0,0.000975,4066.6323749999997,0,0.0,cnxs
2017-01-31,0.0,0.001475,1091.37905,1,0.0,cnxs
2017-02-01,0.0,0.001475,0.0,2,0.0,cnxs
2017-02-02,0.0,0.0009,198.0018,3,0.0,cnxs
2017-02-03,0.0,0.0008,951.2816,4,0.0,cnxs
2017-02-06,0.0,0.0008,80.0008,0,0.0,cnxs
2017-02-07,0.0,0.00075,286.4595,1,0.0,cnxs
2017-02-08,19.0,0.00075,0.0,2,0.0,cnxs
2017-02-09,14.0,0.0013499999999999999,10763.6148,3,0.0,cnxs
2017-02-10,1.0,0.00115,1740.7894999999999,4,0.0,cnxs
2017-02-13,3.0,0.0014,1120.28,0,0.0,cnxs
2017-02-14,0.0,0.0014,0.0,1,0.0,cnxs
2017-02-15,11.0,0.0014,1637.9342,2,1.0,cnxs
2017-02-16,9.0,0.0018999999999999998,9897.320399999999,3,1.0,cnxs
2017-02-17,6.0,0.0024,5106.9384,4,1.0,cnxs
2017-02-21,10.0,0.00225,1546.85475,1,1.0,cnxs
2017-02-22,7.0,0.0029999999999999996,27888.143999999997,2,1.0,cnxs
2017-02-23,46.0,0.0058,87284.66399999999,3,0.0,cnxs
2017-02-24,67.0,0.010375,111816.178625,4,0.0,cnxs
2017-02-27,46.0,0.01065,55042.70385,0,0.0,cnxs
2017-02-28,24.0,0.008175000000000002,15343.968150000002,1,0.0,cnxs
2017-03-01,21.0,0.00895,20950.1779,2,0.0,cnxs
2017-03-02,54.0,0.010425,30047.508375,3,0.0,cnxs
2017-03-03,47.0,0.011,28638.829999999998,4,0.0,cnxs
2017-03-06,19.0,0.008549999999999999,38325.221099999995,0,0.0,cnxs
2017-03-07,47.0,0.00565,31646.842149999997,1,0.0,cnxs
2017-03-08,34.0,0.0078,70925.205,2,0.0,cnxs
2017-03-09,13.0,0.006,2683.512,3,0.0,cnxs
2017-03-10,26.0,0.005625,27815.1975,4,0.0,cnxs
2017-03-13,20.0,0.002975,16398.369575,0,0.0,cnxs
2017-03-14,12.0,0.0027999999999999995,3888.7183999999993,1,0.0,cnxs
2017-03-15,2.0,0.0025,2481.2125,2,0.0,cnxs
2017-03-16,0.0,0.0025249999999999995,246.22537499999996,3,0.0,cnxs
2017-03-17,3.0,0.0025249999999999995,0.0,4,0.0,cnxs
2017-03-20,1.0,0.00285,59.935500000000005,0,0.0,cnxs
2017-03-21,1.0,0.0027,83.70270000000001,1,0.0,cnxs
2017-03-22,5.0,0.002875,575.0,2,0.0,cnxs
2017-03-23,1.0,0.0029249999999999996,632.0515499999999,3,0.0,cnxs
2017-03-24,2.0,0.00325,348.062,4,0.0,cnxs
2017-03-27,8.0,0.002725,16636.471075,0,0.0,cnxs
2017-03-28,3.0,0.002425,3007.3273750000003,1,0.0,cnxs
2017-03-29,0.0,0.00235,239.7846,2,0.0,cnxs
2017-03-30,5.0,0.0016499999999999998,22141.467149999997,3,0.0,cnxs
2017-03-31,0.0,0.00165,1369.87125,4,0.0,cnxs
2017-04-03,10.0,0.002025,27261.519975,0,0.0,cnxs
2017-04-04,14.0,0.0024,27655.183199999996,1,0.0,cnxs
2017-04-05,9.0,0.0016749999999999998,27469.195999999996,2,0.0,cnxs
2017-04-06,23.0,0.00165,17524.56915,3,0.0,cnxs
