date,post_number,ohlc,dollar_volume,weekday,target,symbol
2015-04-20,14.0,0.00165,25275.25935,0,0.0,rmrk
2015-04-21,11.0,0.0013499999999999999,23231.623499999998,1,0.0,rmrk
2015-04-22,9.0,0.0013,32884.8975,2,0.0,rmrk
2015-04-23,20.0,0.001325,49802.206575000004,3,0.0,rmrk
2015-04-24,24.0,0.001425,32896.950075,4,0.0,rmrk
2015-04-27,35.0,0.00135,58119.911100000005,0,0.0,rmrk
2015-04-28,45.0,0.00115,30282.59235,1,0.0,rmrk
2015-04-29,40.0,0.001,50187.493,2,0.0,rmrk
2015-04-30,41.0,0.00095,54083.13045,3,0.0,rmrk
2015-05-01,14.0,0.0009,37881.6633,4,0.0,rmrk
2015-05-04,9.0,0.0007,33135.2168,0,0.0,rmrk
2015-05-05,24.0,0.000675,24555.9114,1,0.0,rmrk
2015-05-06,33.0,0.000525,15926.016225,2,0.0,rmrk
2015-05-07,12.0,0.000475,17098.4553,3,0.0,rmrk
2015-05-08,11.0,0.000375,19481.106,4,0.0,rmrk
2015-05-11,10.0,0.000375,9066.26025,0,0.0,rmrk
2015-05-12,19.0,0.00035,577.5,1,0.0,rmrk
2015-05-13,25.0,0.00045,17816.99805,2,0.0,rmrk
2015-05-14,31.0,0.00037499999999999995,21811.148624999998,3,0.0,rmrk
2015-05-15,31.0,0.00035,184.1,4,0.0,rmrk
2015-05-18,3.0,0.0004,166.0,0,0.0,rmrk
2015-05-19,5.0,0.00035,40.6,1,0.0,rmrk
2015-05-20,8.0,0.0003,4695.003,2,0.0,rmrk
2015-05-21,2.0,0.0003,1035.1517999999999,3,0.0,rmrk
2015-05-22,3.0,0.00027499999999999996,469.80999999999995,4,0.0,rmrk
2015-05-26,3.0,0.0003,600.0,1,0.0,rmrk
2015-05-27,42.0,0.00037499999999999995,25534.325624999998,2,0.0,rmrk
2015-05-28,31.0,0.00025,23857.0285,3,0.0,rmrk
2015-05-29,24.0,0.00027499999999999996,20179.390825,4,0.0,rmrk
2015-06-01,8.0,0.0003,3253.182,0,0.0,rmrk
2015-06-02,11.0,0.00027499999999999996,614.166575,1,0.0,rmrk
2015-06-03,7.0,0.00027499999999999996,1066.9999999999998,2,0.0,rmrk
2015-06-04,23.0,0.00027499999999999996,731.0415749999999,3,0.0,rmrk
2015-06-05,8.0,0.0003,1135.5,4,0.0,rmrk
2015-06-08,12.0,0.00035,6422.57035,0,0.0,rmrk
2015-06-09,100.0,0.000425,34933.8474,1,0.0,rmrk
2015-06-10,102.0,0.000675,35136.6066,2,0.0,rmrk
2015-06-11,78.0,0.000775,14877.694375,3,0.0,rmrk
2015-06-12,76.0,0.000625,74964.489375,4,0.0,rmrk
2015-06-15,45.0,0.0005499999999999999,7470.951399999999,0,0.0,rmrk
2015-06-16,48.0,0.00044999999999999993,40463.218799999995,1,0.0,rmrk
2015-06-17,37.0,0.00035,13702.5,2,0.0,rmrk
2015-06-18,55.0,0.00035,37529.4962,3,0.0,rmrk
2015-06-19,12.0,0.000375,3403.1625,4,0.0,rmrk
2015-06-22,53.0,0.00035,31255.5831,0,0.0,rmrk
2015-06-23,38.0,0.000325,4396.708224999999,1,0.0,rmrk
2015-06-24,51.0,0.000325,26065.4719,2,0.0,rmrk
2015-06-25,57.0,0.000325,11978.352425,3,0.0,rmrk
2015-06-26,66.0,0.000375,34345.23225,4,0.0,rmrk
2015-06-29,26.0,0.000375,6259.95,0,0.0,rmrk
2015-06-30,45.0,0.00045,7735.7276999999995,1,0.0,rmrk
2015-07-01,45.0,0.00039999999999999996,3117.9999999999995,2,0.0,rmrk
2015-07-02,57.0,0.000425,27330.823924999997,3,0.0,rmrk
2015-07-06,237.0,0.0005,49053.383,0,0.0,rmrk
2015-07-07,306.0,0.000525,66211.066425,1,0.0,rmrk
2015-07-08,148.0,0.000425,10677.111374999999,2,0.0,rmrk
2015-07-09,99.0,0.00039999999999999996,20356.8088,3,0.0,rmrk
2015-07-10,96.0,0.000425,46893.478725,4,0.0,rmrk
2015-07-13,38.0,0.000425,2928.218975,0,0.0,rmrk
2015-07-14,80.0,0.000425,12196.650425,1,0.0,rmrk
2015-07-15,141.0,0.000525,20099.032274999998,2,0.0,rmrk
2015-07-16,179.0,0.0005499999999999999,54860.202099999995,3,0.0,rmrk
2015-07-17,410.0,0.0007749999999999999,118483.81737499998,4,0.0,rmrk
2015-07-20,321.0,0.0008749999999999999,60233.54487499999,0,0.0,rmrk
2015-07-21,420.0,0.000975,80986.2729,1,0.0,rmrk
2015-07-22,432.0,0.0007750000000000001,176138.34045000002,2,0.0,rmrk
2015-07-23,309.0,0.0006,146778.77099999998,3,0.0,rmrk
2015-07-24,325.0,0.000375,116334.56625,4,0.0,rmrk
2015-07-27,140.0,0.000225,68002.38225,0,0.0,rmrk
2015-07-28,42.0,0.000175,10880.1567,1,0.0,rmrk
2015-07-29,41.0,0.000175,2066.75,2,0.0,rmrk
2015-07-30,16.0,0.0002,3829.1626,3,0.0,rmrk
2015-07-31,55.0,0.00025,42465.22775,4,0.0,rmrk
2015-08-03,55.0,0.0003,44536.3272,0,0.0,rmrk
2015-08-04,46.0,0.00025,55606.97025,1,0.0,rmrk
2015-08-05,12.0,0.0002,17841.087,2,0.0,rmrk
2015-08-06,33.0,0.00015000000000000001,24446.81115,3,0.0,rmrk
2015-08-07,16.0,0.00015000000000000001,1167.84645,4,0.0,rmrk
2015-08-10,16.0,0.0002,1001.9000000000001,0,0.0,rmrk
2015-08-11,21.0,0.0002,4.0126,1,0.0,rmrk
2015-08-12,18.0,0.000125,20963.1935,2,0.0,rmrk
2015-08-13,17.0,0.00015000000000000001,1255.1514000000002,3,0.0,rmrk
2015-08-14,15.0,0.00015000000000000001,150.02640000000002,4,0.0,rmrk
2015-08-17,150.0,0.00015000000000000001,98419.74,0,0.0,rmrk
2015-08-18,159.0,0.0002,71898.638,1,0.0,rmrk
2015-08-19,143.0,0.000125,33850.5,2,0.0,rmrk
2015-08-20,108.0,0.000175,64632.582,3,0.0,rmrk
2015-08-21,82.0,0.00015000000000000001,14769.171300000002,4,0.0,rmrk
2015-08-24,32.0,0.00015000000000000001,6296.640300000001,0,0.0,rmrk
2015-08-25,25.0,0.000125,2364.42875,1,0.0,rmrk
2015-08-26,12.0,0.000125,1257.743,2,0.0,rmrk
2015-08-27,11.0,0.0001,1795.5033,3,0.0,rmrk
2015-08-28,3.0,0.0001,160.0,4,0.0,rmrk
2015-08-31,3.0,0.0001,496.0,0,0.0,rmrk
2015-09-01,5.0,0.0001,1040.0,1,0.0,rmrk
2015-09-02,9.0,0.0001,1049.9,2,0.0,rmrk
2015-09-03,2.0,5e-05,181.77,3,0.0,rmrk
2015-09-04,1.0,0.0001,692.7,4,0.0,rmrk
2015-09-08,8.0,0.0001,1287.0,1,0.0,rmrk
2015-09-09,0.0,0.0001,1322.0,2,0.0,rmrk
2015-09-10,7.0,0.0001,1226.5999000000002,3,0.0,rmrk
2015-09-11,7.0,0.00015000000000000001,10677.63075,4,0.0,rmrk
2015-09-14,7.0,0.00015000000000000001,1965.0000000000002,0,0.0,rmrk
2015-09-15,12.0,0.00015000000000000001,2648.65455,1,0.0,rmrk
2015-09-16,9.0,0.0001,272.5,2,0.0,rmrk
2015-09-17,5.0,0.0001,104.05000000000001,3,0.0,rmrk
2015-09-18,12.0,0.000125,1253.7625,4,0.0,rmrk
2015-09-21,1.0,0.0001,110.0,0,0.0,rmrk
2015-09-22,12.0,0.0001,105.0,1,0.0,rmrk
2015-09-23,38.0,0.0001,755.0,2,0.0,rmrk
2015-09-24,10.0,0.0001,100.0,3,0.0,rmrk
2015-09-25,9.0,0.0001,0.0,4,0.0,rmrk
2015-09-28,7.0,0.0001,542.0,0,0.0,rmrk
2015-09-29,5.0,2.5e-05,676.25,1,0.0,rmrk
2015-09-30,4.0,0.0001,610.0,2,0.0,rmrk
2015-10-01,5.0,0.0001,245.0,3,0.0,rmrk
2015-10-02,5.0,0.0001,100.0,4,0.0,rmrk
2015-10-05,1.0,7.500000000000001e-05,498.75000000000006,0,0.0,rmrk
2015-10-06,8.0,7.500000000000001e-05,0.0,1,0.0,rmrk
2015-10-07,5.0,0.0001,500.0,2,0.0,rmrk
2015-10-08,1.0,0.0001,0.0,3,0.0,rmrk
2015-10-09,1.0,0.0001,0.0,4,0.0,rmrk
2015-10-12,0.0,0.0001,70.0,0,0.0,rmrk
2015-10-13,2.0,0.0001,0.0,1,0.0,rmrk
2015-10-14,0.0,0.0001,30.0,2,0.0,rmrk
2015-10-15,0.0,0.0001,0.0,3,0.0,rmrk
2015-10-16,4.0,0.0001,0.0,4,0.0,rmrk
2015-10-19,0.0,0.0001,0.0,0,0.0,rmrk
2015-10-20,1.0,0.0001,0.0,1,0.0,rmrk
2015-10-21,5.0,0.0001,0.0,2,0.0,rmrk
2015-10-22,7.0,0.0001,100.0,3,0.0,rmrk
2015-10-23,3.0,0.0001,200.0,4,0.0,rmrk
2015-10-26,0.0,0.0001,0.0,0,0.0,rmrk
2015-10-27,0.0,0.0001,0.0,1,0.0,rmrk
2015-10-28,0.0,0.0001,0.0,2,0.0,rmrk
2015-10-29,0.0,0.0001,0.0,3,0.0,rmrk
2015-10-30,0.0,0.0001,0.0,4,0.0,rmrk
2015-11-02,0.0,0.0001,0.0,0,0.0,rmrk
2015-11-03,1.0,2.5e-05,26.988275,1,0.0,rmrk
2015-11-04,1.0,2.5e-05,0.0,2,0.0,rmrk
2015-11-05,2.0,0.0,0.0,3,0.0,rmrk
2015-11-06,0.0,0.0,0.0,4,0.0,rmrk
2015-11-09,2.0,0.0001,537.01,0,0.0,rmrk
2015-11-10,0.0,0.0001,32.5,1,0.0,rmrk
2015-11-11,0.0,0.0001,0.0,2,0.0,rmrk
2015-11-12,0.0,0.0001,0.0,3,0.0,rmrk
2015-11-13,0.0,0.0001,100.0,4,0.0,rmrk
2015-11-16,0.0,0.0001,0.0,0,0.0,rmrk
2015-11-17,0.0,0.0001,0.0,1,0.0,rmrk
2015-11-18,2.0,0.0001,0.0,2,0.0,rmrk
2015-11-19,0.0,0.0001,190.0,3,0.0,rmrk
2015-11-20,0.0,0.0001,8.0,4,0.0,rmrk
2015-11-23,0.0,0.0001,100.0,0,0.0,rmrk
2015-11-24,0.0,0.0001,0.0,1,0.0,rmrk
2015-11-25,0.0,0.0001,150.0,2,0.0,rmrk
2015-11-27,0.0,0.0001,0.0,4,0.0,rmrk
2015-11-30,0.0,0.0001,60.0,0,0.0,rmrk
2015-12-01,0.0,0.0001,0.0,1,0.0,rmrk
2015-12-02,0.0,0.0001,100.0,2,0.0,rmrk
2015-12-03,0.0,0.0001,0.0,3,0.0,rmrk
2015-12-04,0.0,0.0001,0.0,4,0.0,rmrk
2015-12-07,0.0,0.0001,0.0,0,0.0,rmrk
2015-12-08,0.0,0.0001,0.0,1,0.0,rmrk
2015-12-09,0.0,0.0001,0.0,2,0.0,rmrk
2015-12-10,0.0,0.0001,0.0,3,0.0,rmrk
2015-12-11,0.0,0.0001,0.0,4,0.0,rmrk
2015-12-14,0.0,0.0001,0.0,0,0.0,rmrk
2015-12-15,0.0,0.0001,0.0,1,0.0,rmrk
2015-12-16,0.0,0.0001,0.0,2,0.0,rmrk
2015-12-17,0.0,0.0001,140.0,3,0.0,rmrk
2015-12-18,0.0,0.0001,0.0,4,0.0,rmrk
2015-12-21,0.0,0.0001,0.0,0,0.0,rmrk
2015-12-22,1.0,0.0001,0.0,1,0.0,rmrk
2015-12-23,0.0,0.0001,0.0,2,0.0,rmrk
2015-12-24,1.0,0.0001,0.0,3,0.0,rmrk
2015-12-28,1.0,0.0001,0.0,0,0.0,rmrk
2015-12-29,0.0,0.0001,0.0,1,0.0,rmrk
2015-12-30,0.0,0.0001,20.0,2,0.0,rmrk
2015-12-31,1.0,0.0001,0.0,3,0.0,rmrk
2016-01-04,0.0,0.0001,25.0,0,0.0,rmrk
2016-01-05,2.0,0.0001,0.0,1,0.0,rmrk
2016-01-06,1.0,0.0001,100.0,2,0.0,rmrk
2016-01-07,0.0,0.0001,0.0,3,0.0,rmrk
2016-01-08,0.0,0.0001,100.0,4,0.0,rmrk
2016-01-11,1.0,0.0001,510.0,0,0.0,rmrk
2016-01-12,0.0,0.0001,0.0,1,0.0,rmrk
2016-01-13,0.0,0.0001,0.0,2,0.0,rmrk
2016-01-14,0.0,0.0001,0.0,3,0.0,rmrk
2016-01-15,0.0,0.0001,0.0,4,0.0,rmrk
2016-01-19,1.0,0.0001,0.0,1,0.0,rmrk
2016-01-20,1.0,0.0001,0.0,2,0.0,rmrk
2016-01-21,0.0,0.0001,0.0,3,0.0,rmrk
2016-01-22,0.0,0.0001,150.0,4,0.0,rmrk
2016-01-25,0.0,0.0001,0.0,0,0.0,rmrk
2016-01-26,6.0,0.0001,182.109,1,0.0,rmrk
2016-01-27,0.0,0.0001,2.0,2,0.0,rmrk
2016-01-28,0.0,0.0001,100.0,3,0.0,rmrk
2016-01-29,0.0,0.0001,0.0,4,0.0,rmrk
2016-02-01,0.0,0.0001,0.0,0,0.0,rmrk
2016-02-02,0.0,0.0001,0.0,1,0.0,rmrk
2016-02-03,1.0,0.0001,0.0,2,0.0,rmrk
2016-02-04,0.0,0.0001,0.0,3,0.0,rmrk
2016-02-05,0.0,0.0001,0.0,4,0.0,rmrk
2016-02-08,2.0,0.0001,50.0,0,0.0,rmrk
2016-02-09,1.0,0.0001,300.0,1,0.0,rmrk
2016-02-10,2.0,0.0001,0.0,2,0.0,rmrk
2016-02-11,0.0,0.0001,500.0,3,0.0,rmrk
2016-02-12,2.0,0.0001,403.0,4,0.0,rmrk
2016-02-16,1.0,0.0001,0.0,1,0.0,rmrk
2016-02-17,0.0,0.0001,0.0,2,0.0,rmrk
2016-02-18,0.0,0.0001,0.0,3,0.0,rmrk
2016-02-19,0.0,0.0001,0.0,4,0.0,rmrk
2016-02-22,1.0,0.0001,0.0,0,0.0,rmrk
2016-02-23,0.0,0.0001,0.0,1,0.0,rmrk
2016-02-24,0.0,0.0001,0.0,2,0.0,rmrk
2016-02-25,0.0,0.0001,0.0,3,0.0,rmrk
2016-02-26,0.0,0.0001,0.0,4,0.0,rmrk
2016-02-29,0.0,0.0001,0.0,0,0.0,rmrk
2016-03-01,0.0,0.0001,0.0,1,0.0,rmrk
2016-03-02,0.0,0.0001,0.0,2,0.0,rmrk
2016-03-03,0.0,0.0001,0.0,3,0.0,rmrk
2016-03-04,2.0,0.0001,10.0,4,0.0,rmrk
2016-03-07,3.0,0.0001,0.0,0,0.0,rmrk
2016-03-08,0.0,0.0001,0.5,1,0.0,rmrk
2016-03-09,4.0,0.0001,0.0,2,0.0,rmrk
2016-03-10,0.0,0.0001,0.0,3,0.0,rmrk
2016-03-11,0.0,0.0001,100.0,4,0.0,rmrk
2016-03-14,0.0,0.0001,0.0,0,0.0,rmrk
2016-03-15,0.0,0.0001,0.0,1,0.0,rmrk
2016-03-16,0.0,0.0001,25.0,2,0.0,rmrk
2016-03-17,0.0,0.0001,0.0,3,0.0,rmrk
2016-03-18,0.0,0.0001,0.0,4,0.0,rmrk
2016-03-21,0.0,0.0001,0.0,0,0.0,rmrk
2016-03-22,0.0,0.0001,0.0,1,0.0,rmrk
2016-03-23,0.0,0.0001,0.0,2,0.0,rmrk
2016-03-24,0.0,0.0001,0.0,3,0.0,rmrk
2016-03-28,1.0,0.0001,0.0,0,0.0,rmrk
2016-03-29,8.0,0.0001,0.0,1,0.0,rmrk
2016-03-30,1.0,0.0001,0.0,2,0.0,rmrk
2016-03-31,0.0,0.0001,0.0,3,0.0,rmrk
2016-04-01,0.0,0.0001,0.0,4,0.0,rmrk
2016-04-04,0.0,0.0001,0.0,0,0.0,rmrk
2016-04-05,0.0,0.0001,0.0,1,0.0,rmrk
2016-04-06,0.0,0.0001,0.0,2,0.0,rmrk
2016-04-07,1.0,0.0001,0.0,3,0.0,rmrk
2016-04-08,0.0,0.0001,0.0,4,0.0,rmrk
2016-04-11,0.0,0.0001,0.0,0,0.0,rmrk
2016-04-12,0.0,0.0001,0.0,1,0.0,rmrk
2016-04-13,0.0,0.0001,0.0,2,0.0,rmrk
2016-04-14,0.0,0.0001,0.0,3,0.0,rmrk
2016-04-15,0.0,0.0001,0.0,4,0.0,rmrk
2016-04-18,1.0,0.0001,0.0,0,0.0,rmrk
2016-04-19,2.0,0.0001,0.0,1,0.0,rmrk
2016-04-20,0.0,0.0001,0.0,2,0.0,rmrk
2016-04-21,1.0,0.0001,0.0,3,0.0,rmrk
2016-04-22,1.0,0.0001,0.0,4,0.0,rmrk
2016-04-25,0.0,0.0001,0.0,0,0.0,rmrk
2016-04-26,0.0,0.0001,0.0,1,0.0,rmrk
2016-04-27,0.0,0.0001,0.0,2,0.0,rmrk
2016-04-28,0.0,0.0001,0.0,3,0.0,rmrk
2016-04-29,0.0,0.0001,0.0,4,0.0,rmrk
2016-05-02,0.0,0.0001,0.0,0,0.0,rmrk
2016-05-03,0.0,0.0001,0.0,1,0.0,rmrk
2016-05-04,0.0,0.0001,0.0,2,0.0,rmrk
2016-05-05,0.0,0.0001,0.0,3,0.0,rmrk
2016-05-06,0.0,0.0001,0.0,4,0.0,rmrk
2016-05-09,0.0,0.0001,1.0,0,0.0,rmrk
2016-05-10,0.0,0.0001,0.0,1,0.0,rmrk
2016-05-11,1.0,0.0001,9.0,2,0.0,rmrk
2016-05-12,0.0,0.0001,0.0,3,0.0,rmrk
2016-05-13,0.0,0.0001,0.0,4,0.0,rmrk
2016-05-16,0.0,0.0001,0.0,0,0.0,rmrk
2016-05-17,0.0,0.0001,0.1,1,0.0,rmrk
2016-05-18,0.0,0.0001,300.0,2,0.0,rmrk
2016-05-19,0.0,0.0001,200.0,3,0.0,rmrk
2016-05-20,0.0,0.0001,0.01,4,0.0,rmrk
2016-05-23,0.0,0.0001,0.0,0,0.0,rmrk
2016-05-24,0.0,0.0001,0.0,1,0.0,rmrk
2016-05-25,0.0,0.0001,0.0,2,0.0,rmrk
2016-05-26,0.0,0.0001,0.0,3,0.0,rmrk
2016-05-27,0.0,0.0001,0.0,4,0.0,rmrk
2016-05-31,0.0,0.0001,0.0,1,0.0,rmrk
2016-06-01,0.0,0.0001,0.0,2,0.0,rmrk
2016-06-02,0.0,0.0001,0.0,3,0.0,rmrk
2016-06-03,0.0,0.0001,0.0,4,0.0,rmrk
2016-06-06,0.0,0.0001,0.0,0,0.0,rmrk
2016-06-07,0.0,0.0001,0.0,1,0.0,rmrk
2016-06-08,0.0,0.0001,0.0,2,0.0,rmrk
2016-06-09,0.0,0.0001,0.0,3,0.0,rmrk
2016-06-10,0.0,0.0001,0.0,4,0.0,rmrk
2016-06-13,0.0,0.0001,0.0,0,0.0,rmrk
2016-06-14,0.0,0.0001,0.0,1,0.0,rmrk
2016-06-15,0.0,0.0001,0.0,2,0.0,rmrk
2016-06-16,0.0,0.0001,0.0,3,0.0,rmrk
2016-06-17,0.0,0.0001,0.0,4,0.0,rmrk
2016-06-20,0.0,0.0001,0.0,0,0.0,rmrk
2016-06-21,0.0,0.0001,10.0,1,0.0,rmrk
2016-06-22,0.0,0.0001,0.0,2,0.0,rmrk
2016-06-23,0.0,0.0001,180.0,3,0.0,rmrk
2016-06-24,3.0,0.0001,0.0,4,0.0,rmrk
2016-06-27,1.0,0.0001,0.0,0,0.0,rmrk
2016-06-28,0.0,0.0001,0.0,1,0.0,rmrk
2016-06-29,0.0,0.0001,0.0,2,0.0,rmrk
2016-06-30,0.0,0.0001,0.0,3,0.0,rmrk
2016-07-01,0.0,0.0001,0.0,4,0.0,rmrk
2016-07-05,2.0,0.0001,0.0,1,0.0,rmrk
2016-07-06,2.0,0.0001,0.0,2,0.0,rmrk
2016-07-07,0.0,0.0001,0.0,3,0.0,rmrk
2016-07-08,1.0,0.0001,1.0,4,0.0,rmrk
2016-07-11,0.0,0.0001,0.0,0,0.0,rmrk
2016-07-12,0.0,0.0001,0.0,1,0.0,rmrk
2016-07-13,0.0,0.0001,0.0,2,0.0,rmrk
2016-07-14,0.0,0.0001,0.0,3,0.0,rmrk
2016-07-15,2.0,0.0001,500.0,4,0.0,rmrk
2016-07-18,0.0,0.0001,50.0,0,0.0,rmrk
2016-07-19,0.0,0.0001,0.0,1,0.0,rmrk
2016-07-20,0.0,0.0001,0.0,2,0.0,rmrk
2016-07-21,0.0,0.0001,0.0,3,0.0,rmrk
2016-07-22,2.0,0.0001,0.0,4,0.0,rmrk
2016-07-25,0.0,0.0001,50.0,0,0.0,rmrk
2016-07-26,3.0,0.0001,0.0,1,0.0,rmrk
2016-07-27,1.0,0.0001,0.0,2,0.0,rmrk
2016-07-28,0.0,0.0001,0.0,3,0.0,rmrk
2016-07-29,0.0,0.0001,0.0,4,0.0,rmrk
2016-08-01,1.0,0.0001,0.0,0,0.0,rmrk
2016-08-02,0.0,0.0001,0.0,1,0.0,rmrk
2016-08-03,1.0,0.0001,0.0,2,0.0,rmrk
2016-08-04,0.0,0.0001,0.0,3,0.0,rmrk
2016-08-05,0.0,0.0001,0.0,4,0.0,rmrk
2016-08-08,4.0,0.0001,0.0,0,0.0,rmrk
2016-08-09,0.0,0.0001,0.0,1,0.0,rmrk
2016-08-10,0.0,0.0001,0.0,2,0.0,rmrk
2016-08-11,0.0,0.0001,0.0,3,0.0,rmrk
2016-08-12,0.0,0.0001,0.0,4,0.0,rmrk
2016-08-15,0.0,0.0001,100.0,0,0.0,rmrk
2016-08-16,0.0,0.0001,0.0,1,0.0,rmrk
2016-08-17,0.0,0.0001,0.0,2,0.0,rmrk
2016-08-18,0.0,0.0001,50.0,3,0.0,rmrk
2016-08-19,0.0,0.0001,0.0,4,0.0,rmrk
2016-08-22,0.0,0.0001,0.0,0,0.0,rmrk
2016-08-23,0.0,0.0001,0.0,1,0.0,rmrk
2016-08-24,0.0,0.0001,0.0,2,0.0,rmrk
2016-08-25,0.0,0.0001,0.0,3,0.0,rmrk
2016-08-26,0.0,0.0001,0.0,4,0.0,rmrk
2016-08-29,0.0,0.0001,0.0,0,0.0,rmrk
2016-08-30,0.0,0.0001,0.0,1,0.0,rmrk
2016-08-31,0.0,0.0001,0.0,2,0.0,rmrk
2016-09-01,0.0,0.0001,0.0,3,0.0,rmrk
2016-09-02,0.0,0.0001,0.0,4,0.0,rmrk
2016-09-06,3.0,0.0001,0.0,1,0.0,rmrk
2016-09-07,3.0,0.0001,0.0,2,0.0,rmrk
2016-09-08,0.0,0.0001,0.0,3,0.0,rmrk
2016-09-09,0.0,0.0001,0.0,4,0.0,rmrk
2016-09-12,0.0,0.0001,0.0,0,0.0,rmrk
2016-09-13,0.0,0.0001,0.0,1,0.0,rmrk
2016-09-14,2.0,0.0001,0.0,2,0.0,rmrk
2016-09-15,0.0,0.0001,0.0,3,0.0,rmrk
2016-09-16,7.0,0.0001,0.0,4,0.0,rmrk
2016-09-19,0.0,0.0001,0.0,0,0.0,rmrk
2016-09-20,0.0,0.0001,0.0,1,0.0,rmrk
2016-09-21,0.0,0.0001,0.0,2,0.0,rmrk
2016-09-22,0.0,0.0001,0.0,3,0.0,rmrk
2016-09-23,0.0,0.0001,0.0,4,0.0,rmrk
2016-09-26,0.0,0.0001,0.0,0,0.0,rmrk
2016-09-27,0.0,0.0001,0.0,1,0.0,rmrk
2016-09-28,0.0,0.0001,0.0,2,0.0,rmrk
2016-09-29,0.0,0.0001,0.0,3,0.0,rmrk
2016-09-30,0.0,0.0001,0.0,4,0.0,rmrk
2016-10-03,0.0,0.0001,0.0,0,0.0,rmrk
2016-10-04,0.0,0.0001,0.0,1,0.0,rmrk
2016-10-05,0.0,0.0001,50.0,2,0.0,rmrk
2016-10-06,0.0,0.0001,50.0,3,0.0,rmrk
2016-10-07,0.0,0.0001,0.0,4,0.0,rmrk
2016-10-10,0.0,0.0001,0.0,0,0.0,rmrk
2016-10-11,0.0,0.0001,0.0,1,0.0,rmrk
2016-10-12,0.0,0.0001,0.0,2,0.0,rmrk
2016-10-13,1.0,0.0001,0.0,3,0.0,rmrk
2016-10-14,0.0,0.0001,0.0,4,0.0,rmrk
2016-10-17,0.0,0.0001,0.0,0,0.0,rmrk
2016-10-18,0.0,0.0001,0.0,1,0.0,rmrk
2016-10-19,0.0,0.0001,0.0,2,0.0,rmrk
2016-10-20,0.0,0.0001,0.0,3,0.0,rmrk
2016-10-21,0.0,0.0001,0.0,4,0.0,rmrk
2016-10-24,0.0,0.0001,0.0,0,0.0,rmrk
2016-10-25,1.0,0.0001,0.0,1,0.0,rmrk
2016-10-26,0.0,0.0001,0.0,2,0.0,rmrk
2016-10-27,0.0,0.0001,0.0,3,0.0,rmrk
2016-10-28,0.0,0.0001,0.0,4,0.0,rmrk
2016-10-31,0.0,0.0001,0.0,0,0.0,rmrk
2016-11-01,0.0,0.0001,0.0,1,0.0,rmrk
2016-11-02,0.0,0.0001,0.0,2,0.0,rmrk
2016-11-03,0.0,0.0001,0.0,3,0.0,rmrk
2016-11-04,0.0,0.0001,0.0,4,0.0,rmrk
2016-11-07,0.0,0.0001,0.0,0,0.0,rmrk
2016-11-08,0.0,0.0001,0.0,1,0.0,rmrk
2016-11-09,0.0,0.0001,0.0,2,0.0,rmrk
2016-11-10,0.0,0.0001,0.0,3,0.0,rmrk
2016-11-11,0.0,0.0001,0.0,4,0.0,rmrk
2016-11-14,0.0,0.0001,0.0,0,0.0,rmrk
2016-11-15,0.0,0.0001,0.0,1,0.0,rmrk
2016-11-16,0.0,0.0001,0.0,2,0.0,rmrk
2016-11-17,0.0,0.0001,0.0,3,0.0,rmrk
2016-11-18,0.0,0.0001,0.0,4,0.0,rmrk
2016-11-21,1.0,0.0001,50.0,0,0.0,rmrk
2016-11-22,0.0,0.0001,0.0,1,0.0,rmrk
2016-11-23,0.0,0.0001,0.0,2,0.0,rmrk
2016-11-25,2.0,0.0001,1.0,4,0.0,rmrk
2016-11-28,1.0,0.0001,0.0,0,0.0,rmrk
2016-11-29,0.0,0.0001,0.0,1,0.0,rmrk
2016-11-30,0.0,0.0001,0.0,2,0.0,rmrk
2016-12-01,0.0,0.0001,0.0,3,0.0,rmrk
2016-12-02,1.0,0.0001,70.0,4,0.0,rmrk
2016-12-05,0.0,0.0001,0.0,0,0.0,rmrk
2016-12-06,0.0,0.0001,0.0,1,0.0,rmrk
2016-12-07,0.0,0.0001,0.0,2,0.0,rmrk
2016-12-08,2.0,0.0001,0.0,3,0.0,rmrk
2016-12-09,1.0,0.0001,0.0,4,0.0,rmrk
2016-12-12,0.0,0.0001,0.0,0,0.0,rmrk
2016-12-13,0.0,5e-05,12.5,1,0.0,rmrk
2016-12-14,0.0,5e-05,0.0,2,0.0,rmrk
2016-12-15,0.0,5e-05,0.0,3,0.0,rmrk
2016-12-16,0.0,5e-05,0.0,4,0.0,rmrk
2016-12-19,1.0,5e-05,0.0,0,0.0,rmrk
2016-12-20,0.0,5e-05,0.0,1,0.0,rmrk
2016-12-21,2.0,0.0,0.0,2,0.0,rmrk
2016-12-22,4.0,0.0001,283.7604,3,0.0,rmrk
2016-12-23,39.0,0.00015000000000000001,35763.88050000001,4,0.0,rmrk
2016-12-26,8.0,0.00015000000000000001,0.0,0,0.0,rmrk
2016-12-27,21.0,0.000175,5318.69485,1,0.0,rmrk
2016-12-28,15.0,0.000175,7685.209,2,0.0,rmrk
2016-12-29,4.0,0.00015000000000000001,5561.24985,3,0.0,rmrk
2016-12-30,9.0,0.000125,16415.20525,4,0.0,rmrk
2017-01-03,7.0,0.0001,2182.6,1,0.0,rmrk
2017-01-04,2.0,0.0001,5299.5112,2,0.0,rmrk
2017-01-05,4.0,0.0001,591.0,3,0.0,rmrk
2017-01-06,5.0,0.0001,1073.0,4,0.0,rmrk
2017-01-09,3.0,0.0001,2164.9874,0,0.0,rmrk
