date,post_number,ohlc,dollar_volume,weekday,target,symbol
2012-04-30,0.0,0.15,0.0,0,0.0,fern
2012-05-01,0.0,0.15,0.0,1,0.0,fern
2012-05-02,0.0,0.15,0.0,2,0.0,fern
2012-05-03,0.0,0.15,0.0,3,0.0,fern
2012-05-04,1.0,0.15,0.0,4,0.0,fern
2012-05-07,0.0,0.15,0.0,0,0.0,fern
2012-05-08,0.0,0.15,0.0,1,0.0,fern
2012-05-09,0.0,0.15,0.0,2,0.0,fern
2012-05-10,0.0,0.15,0.0,3,0.0,fern
2012-05-11,0.0,0.15,0.0,4,0.0,fern
2012-05-14,0.0,0.021,5.25,0,0.0,fern
2012-05-15,0.0,0.021,0.0,1,0.0,fern
2012-05-16,0.0,0.021,0.0,2,0.0,fern
2012-05-17,0.0,0.021,0.0,3,0.0,fern
2012-05-18,0.0,0.021,0.0,4,0.0,fern
2012-05-21,0.0,0.021,0.0,0,0.0,fern
2012-05-22,0.0,0.021,0.0,1,0.0,fern
2012-05-23,0.0,0.021,0.0,2,0.0,fern
2012-05-24,0.0,0.021,0.0,3,0.0,fern
2012-05-25,0.0,0.021,0.0,4,0.0,fern
2012-05-29,0.0,0.021,0.0,1,0.0,fern
2012-05-30,0.0,0.021,0.0,2,0.0,fern
2012-05-31,0.0,0.021,0.0,3,0.0,fern
2012-06-01,0.0,0.021,0.0,4,0.0,fern
2012-06-04,0.0,0.021,2.709,0,0.0,fern
2012-06-05,0.0,0.021,0.0,1,0.0,fern
2012-06-06,0.0,0.021,0.0,2,0.0,fern
2012-06-07,0.0,0.021,0.0,3,0.0,fern
2012-06-08,0.0,0.021,0.0,4,0.0,fern
2012-06-11,0.0,0.19,57.0,0,0.0,fern
2012-06-12,0.0,0.19,0.0,1,0.0,fern
2012-06-13,0.0,0.19,0.0,2,0.0,fern
2012-06-14,0.0,0.19,0.0,3,0.0,fern
2012-06-15,0.0,0.19,0.0,4,0.0,fern
2012-06-18,0.0,0.19,0.0,0,0.0,fern
2012-06-19,0.0,0.19,0.0,1,0.0,fern
2012-06-20,1.0,0.19,0.0,2,0.0,fern
2012-06-21,0.0,0.19,0.0,3,0.0,fern
2012-06-22,0.0,0.19,0.0,4,0.0,fern
2012-06-25,0.0,0.19,0.0,0,0.0,fern
2012-06-26,0.0,0.19,0.0,1,0.0,fern
2012-06-27,0.0,0.19,0.0,2,0.0,fern
2012-06-28,0.0,0.19,0.0,3,0.0,fern
2012-06-29,0.0,0.19,0.0,4,0.0,fern
2012-07-02,0.0,0.19,0.0,0,0.0,fern
2012-07-03,0.0,0.19,0.0,1,0.0,fern
2012-07-05,0.0,0.19,0.0,3,0.0,fern
2012-07-06,0.0,0.19,0.0,4,0.0,fern
2012-07-09,0.0,0.19,0.0,0,0.0,fern
2012-07-10,0.0,0.19,0.0,1,0.0,fern
2012-07-11,0.0,0.19,0.0,2,0.0,fern
2012-07-12,0.0,0.19,0.0,3,0.0,fern
2012-07-13,0.0,0.19,0.0,4,0.0,fern
2012-07-16,0.0,0.19,0.0,0,0.0,fern
2012-07-17,0.0,0.19,0.0,1,0.0,fern
2012-07-18,0.0,0.19,0.0,2,0.0,fern
2012-07-19,0.0,0.19,0.0,3,0.0,fern
2012-07-20,0.0,0.19,0.0,4,0.0,fern
2012-07-23,0.0,0.19,0.0,0,0.0,fern
2012-07-24,0.0,0.19,0.0,1,0.0,fern
2012-07-25,0.0,0.19,0.0,2,0.0,fern
2012-07-26,0.0,0.19,0.0,3,0.0,fern
2012-07-27,0.0,0.19,0.0,4,0.0,fern
2012-07-30,0.0,0.19,0.0,0,0.0,fern
2012-07-31,0.0,0.19,0.0,1,0.0,fern
2012-08-01,0.0,0.19,0.0,2,0.0,fern
2012-08-02,0.0,0.19,0.0,3,0.0,fern
2012-08-03,0.0,0.19,0.0,4,0.0,fern
2012-08-06,0.0,0.19,0.0,0,0.0,fern
2012-08-07,0.0,0.19,0.0,1,0.0,fern
2012-08-08,0.0,0.19,0.0,2,0.0,fern
2012-08-09,0.0,0.19,0.0,3,0.0,fern
2012-08-10,0.0,0.19,0.0,4,0.0,fern
2012-08-13,0.0,0.19,0.0,0,0.0,fern
2012-08-14,0.0,0.19,0.0,1,0.0,fern
2012-08-15,0.0,0.19,0.0,2,0.0,fern
2012-08-16,0.0,0.19,0.0,3,0.0,fern
2012-08-17,0.0,0.19,0.0,4,0.0,fern
2012-08-20,0.0,0.19,0.0,0,0.0,fern
2012-08-21,0.0,0.19,0.0,1,0.0,fern
2012-08-22,0.0,0.19,0.0,2,0.0,fern
2012-08-23,0.0,2.0,1000.0,3,0.0,fern
2012-08-24,0.0,2.0,0.0,4,0.0,fern
2012-08-27,0.0,2.0,0.0,0,0.0,fern
2012-08-28,0.0,2.0,0.0,1,0.0,fern
2012-08-29,0.0,2.0,0.0,2,0.0,fern
2012-08-30,0.0,2.0,0.0,3,0.0,fern
2012-08-31,0.0,2.0,0.0,4,0.0,fern
2012-09-04,0.0,2.0,0.0,1,0.0,fern
2012-09-05,0.0,2.0,0.0,2,0.0,fern
2012-09-06,0.0,2.0,0.0,3,0.0,fern
2012-09-07,0.0,2.0,0.0,4,0.0,fern
2012-09-10,0.0,2.0,0.0,0,0.0,fern
2012-09-11,0.0,2.0,0.0,1,0.0,fern
2012-09-12,0.0,2.0,0.0,2,0.0,fern
2012-09-13,0.0,2.0,0.0,3,0.0,fern
2012-09-14,0.0,2.0,0.0,4,0.0,fern
2012-09-17,0.0,2.0,0.0,0,0.0,fern
2012-09-18,0.0,2.0,0.0,1,0.0,fern
2012-09-19,0.0,0.0212,84.8,2,0.0,fern
2012-09-20,0.0,0.0212,0.0,3,0.0,fern
2012-09-21,0.0,0.0212,0.0,4,0.0,fern
2012-09-24,0.0,0.0212,0.0,0,0.0,fern
2012-09-25,0.0,0.0212,0.0,1,0.0,fern
2012-09-26,0.0,0.0212,0.0,2,0.0,fern
2012-09-27,0.0,0.0212,0.0,3,0.0,fern
2012-09-28,0.0,0.0212,0.0,4,0.0,fern
2012-10-01,0.0,0.0211,35.722300000000004,0,0.0,fern
2012-10-02,0.0,0.0211,0.0,1,0.0,fern
2012-10-03,0.0,0.0211,0.0,2,0.0,fern
2012-10-04,0.0,0.0211,0.0,3,0.0,fern
2012-10-05,0.0,0.0211,0.0,4,0.0,fern
2012-10-08,0.0,0.0211,0.0,0,0.0,fern
2012-10-09,0.0,0.0211,0.0,1,0.0,fern
2012-10-10,0.0,0.01805,366.54135,2,0.0,fern
2012-10-11,0.0,0.025,125.0,3,0.0,fern
2012-10-12,0.0,0.025,0.0,4,0.0,fern
2012-10-15,0.0,0.025,0.0,0,0.0,fern
2012-10-16,0.0,0.025,0.0,1,0.0,fern
2012-10-17,0.0,0.06,120.0,2,0.0,fern
2012-10-18,0.0,0.06,0.0,3,0.0,fern
2012-10-19,0.0,0.06,0.0,4,0.0,fern
2012-10-22,0.0,0.063,315.0,0,0.0,fern
2012-10-23,0.0,0.06,300.0,1,0.0,fern
2012-10-24,0.0,0.06,0.0,2,0.0,fern
2012-10-25,0.0,0.06,0.0,3,0.0,fern
2012-10-26,0.0,0.06,0.0,4,0.0,fern
2012-10-29,0.0,0.06,0.0,0,0.0,fern
2012-10-30,0.0,0.06,0.0,1,0.0,fern
2012-10-31,0.0,0.06,0.0,2,0.0,fern
2012-11-01,0.0,0.06,0.0,3,0.0,fern
2012-11-02,0.0,0.06,0.0,4,0.0,fern
2012-11-05,0.0,0.06,0.0,0,0.0,fern
2012-11-06,0.0,0.06,0.0,1,0.0,fern
2012-11-07,0.0,0.045,450.0,2,0.0,fern
2012-11-08,0.0,0.045,0.0,3,0.0,fern
2012-11-09,0.0,0.045,0.0,4,0.0,fern
2012-11-12,0.0,0.045,0.0,0,0.0,fern
2012-11-13,0.0,0.045,0.0,1,0.0,fern
2012-11-14,0.0,0.045,0.0,2,0.0,fern
2012-11-15,0.0,0.045,0.0,3,0.0,fern
2012-11-16,0.0,0.045,0.0,4,0.0,fern
2012-11-19,0.0,0.045,0.0,0,0.0,fern
2012-11-20,0.0,0.045,0.0,1,0.0,fern
2012-11-21,0.0,0.045,0.0,2,0.0,fern
2012-11-23,0.0,0.045,0.0,4,0.0,fern
2012-11-26,0.0,0.045,0.0,0,0.0,fern
2012-11-27,0.0,0.045,0.0,1,0.0,fern
2012-11-28,0.0,0.045,0.0,2,0.0,fern
2012-11-29,0.0,0.045,0.0,3,0.0,fern
2012-11-30,1.0,0.08,40.0,4,0.0,fern
2012-12-03,235.0,0.0775,6516.82,0,0.0,fern
2012-12-04,232.0,0.065,1492.14,1,0.0,fern
2012-12-05,28.0,0.044975,3923.214225,2,0.0,fern
2012-12-06,7.0,0.025,500.0,3,0.0,fern
2012-12-07,7.0,0.025,0.0,4,0.0,fern
2012-12-10,0.0,0.025,0.0,0,0.0,fern
2012-12-11,0.0,0.025,0.0,1,0.0,fern
2012-12-12,1.0,0.021,21.0,2,0.0,fern
2012-12-13,0.0,0.021,136.5,3,0.0,fern
2012-12-14,0.0,0.021,105.0,4,0.0,fern
2012-12-17,1.0,0.021,420.0,0,0.0,fern
2012-12-18,0.0,0.021,0.0,1,0.0,fern
2012-12-19,0.0,0.021,0.0,2,0.0,fern
2012-12-20,0.0,0.021,0.0,3,0.0,fern
2012-12-21,0.0,0.021,0.0,4,0.0,fern
2012-12-24,0.0,0.021,0.0,0,0.0,fern
2012-12-26,0.0,0.021,0.0,2,0.0,fern
2012-12-27,0.0,0.021,0.0,3,0.0,fern
2012-12-28,0.0,0.03,135.0,4,0.0,fern
2012-12-31,0.0,0.03,0.0,0,0.0,fern
2013-01-02,0.0,0.03,0.0,2,0.0,fern
2013-01-03,0.0,0.03,0.0,3,0.0,fern
2013-01-04,0.0,0.03,0.0,4,0.0,fern
2013-01-07,0.0,0.03,0.0,0,0.0,fern
2013-01-08,0.0,0.03,0.0,1,0.0,fern
2013-01-09,0.0,0.03,0.0,2,0.0,fern
2013-01-10,0.0,0.03,0.0,3,0.0,fern
2013-01-11,0.0,0.02005,767.89495,4,0.0,fern
2013-01-14,0.0,0.02005,0.0,0,0.0,fern
2013-01-15,1.0,0.02005,0.0,1,0.0,fern
2013-01-16,0.0,0.02005,0.0,2,0.0,fern
2013-01-17,0.0,0.02005,0.0,3,0.0,fern
2013-01-18,0.0,0.02005,0.0,4,0.0,fern
2013-01-22,0.0,0.02005,0.0,1,0.0,fern
2013-01-23,0.0,0.02005,0.0,2,0.0,fern
2013-01-24,0.0,0.02005,0.0,3,0.0,fern
2013-01-25,0.0,0.01315,1446.5,4,0.0,fern
2013-01-28,0.0,0.01315,0.0,0,0.0,fern
2013-01-29,0.0,0.0102,45.900000000000006,1,0.0,fern
2013-01-30,0.0,0.008350000000000002,1043.7500000000002,2,0.0,fern
2013-01-31,0.0,0.008350000000000002,0.0,3,0.0,fern
2013-02-01,0.0,0.008350000000000002,0.0,4,0.0,fern
2013-02-04,0.0,0.008350000000000002,0.0,0,0.0,fern
2013-02-05,0.0,0.0083,73.0317,1,0.0,fern
2013-02-06,0.0,0.0083,0.0,2,0.0,fern
2013-02-07,0.0,0.0083,0.0,3,0.0,fern
2013-02-08,0.0,0.0083,0.0,4,0.0,fern
2013-02-11,0.0,0.0083,0.0,0,0.0,fern
2013-02-12,0.0,0.0083,0.0,1,0.0,fern
2013-02-13,0.0,0.0083,0.0,2,0.0,fern
2013-02-14,0.0,0.0083,0.0,3,0.0,fern
2013-02-15,0.0,0.0083,0.0,4,0.0,fern
2013-02-19,0.0,0.0083,0.0,1,0.0,fern
2013-02-20,0.0,0.0083,0.0,2,0.0,fern
2013-02-21,0.0,0.0083,0.0,3,0.0,fern
2013-02-22,0.0,0.012,120.0,4,0.0,fern
2013-02-25,0.0,0.012,0.0,0,0.0,fern
2013-02-26,0.0,0.012,0.0,1,0.0,fern
2013-02-27,0.0,0.0085,263.5,2,0.0,fern
2013-02-28,0.0,0.0085,0.0,3,0.0,fern
2013-03-01,0.0,0.00255,1725.585,4,0.0,fern
2013-03-04,0.0,0.00255,0.0,0,0.0,fern
2013-03-05,0.0,0.002325,290.625,1,0.0,fern
2013-03-06,0.0,0.002325,0.0,2,0.0,fern
2013-03-07,0.0,0.002325,0.0,3,0.0,fern
2013-03-08,0.0,0.0025,250.0,4,0.0,fern
2013-03-11,0.0,0.00215,431.075,0,0.0,fern
2013-03-12,0.0,0.00215,0.0,1,0.0,fern
2013-03-13,0.0,0.0025,3925.14,2,0.0,fern
2013-03-14,0.0,0.0025,500.0,3,0.0,fern
2013-03-15,1.0,0.00545,381.5,4,0.0,fern
2013-03-18,0.0,0.00545,0.0,0,0.0,fern
2013-03-19,0.0,0.00545,0.0,1,0.0,fern
2013-03-20,0.0,0.00545,0.0,2,0.0,fern
2013-03-21,0.0,0.00545,0.0,3,0.0,fern
2013-03-22,0.0,0.0069,69.0,4,0.0,fern
2013-03-25,0.0,0.0069,0.0,0,0.0,fern
2013-03-26,0.0,0.0069,0.0,1,0.0,fern
2013-03-27,0.0,0.0069,0.0,2,0.0,fern
2013-03-28,0.0,0.0069,0.0,3,0.0,fern
2013-04-01,0.0,0.0069,0.0,0,0.0,fern
2013-04-02,0.0,0.0069,0.0,1,0.0,fern
2013-04-03,0.0,0.0069,0.0,2,0.0,fern
2013-04-04,0.0,0.0069,0.0,3,0.0,fern
2013-04-05,0.0,0.0069,0.0,4,0.0,fern
2013-04-08,0.0,0.0069,0.0,0,0.0,fern
2013-04-09,3.0,0.0069,0.0,1,0.0,fern
2013-04-10,0.0,0.0069,0.0,2,0.0,fern
2013-04-11,0.0,0.0069,0.0,3,0.0,fern
2013-04-12,0.0,0.0069,0.0,4,0.0,fern
2013-04-15,0.0,0.0069,0.0,0,0.0,fern
2013-04-16,0.0,0.0069,0.0,1,0.0,fern
2013-04-17,0.0,0.0069,0.0,2,0.0,fern
2013-04-18,0.0,0.0069,0.0,3,0.0,fern
2013-04-19,0.0,0.0069,0.0,4,0.0,fern
2013-04-22,0.0,0.0069,0.0,0,0.0,fern
2013-04-23,0.0,0.0069,0.0,1,0.0,fern
2013-04-24,1.0,0.0069,0.0,2,0.0,fern
2013-04-25,0.0,0.0069,0.0,3,0.0,fern
2013-04-26,0.0,0.0069,0.0,4,0.0,fern
2013-04-29,0.0,0.0069,0.0,0,0.0,fern
2013-04-30,0.0,0.0045000000000000005,180.00000000000003,1,0.0,fern
2013-05-01,0.0,0.0045000000000000005,0.0,2,0.0,fern
2013-05-02,0.0,0.0045000000000000005,0.0,3,0.0,fern
2013-05-03,0.0,0.0045000000000000005,0.0,4,0.0,fern
2013-05-06,0.0,0.005,300.0,0,0.0,fern
2013-05-07,0.0,0.005,0.0,1,0.0,fern
2013-05-08,0.0,0.005,0.0,2,0.0,fern
2013-05-09,2.0,0.005,0.0,3,0.0,fern
2013-05-10,0.0,0.00475,1900.475,4,0.0,fern
2013-05-13,0.0,0.00475,0.0,0,0.0,fern
2013-05-14,0.0,0.00475,13.775,1,0.0,fern
2013-05-15,0.0,0.00475,0.0,2,0.0,fern
2013-05-16,0.0,0.00475,0.0,3,0.0,fern
2013-05-17,31.0,0.005724999999999999,8053.9299999999985,4,0.0,fern
2013-05-20,41.0,0.009425,34227.829999999994,0,0.0,fern
2013-05-21,16.0,0.0104,2984.7999999999997,1,0.0,fern
2013-05-22,75.0,0.007500000000000001,13818.480000000001,2,0.0,fern
2013-05-23,341.0,0.0092,43760.2692,3,0.0,fern
2013-05-24,25.0,0.00775,29763.875,4,0.0,fern
2013-05-28,3.0,0.0055000000000000005,1529.352,1,0.0,fern
2013-05-29,11.0,0.006625,11759.375,2,0.0,fern
2013-05-30,4.0,0.007350000000000001,5917.485000000001,3,0.0,fern
2013-05-31,9.0,0.00525,105.0,4,0.0,fern
2013-06-03,12.0,0.00605,3242.7999999999997,0,0.0,fern
2013-06-04,26.0,0.006125,15649.375,1,0.0,fern
2013-06-05,15.0,0.006075,1451.250675,2,0.0,fern
2013-06-06,7.0,0.006,60.0,3,0.0,fern
2013-06-07,0.0,0.006425,1156.5,4,0.0,fern
2013-06-10,9.0,0.0073,811.76,0,0.0,fern
2013-06-11,2.0,0.005124999999999999,604.7499999999999,1,0.0,fern
2013-06-12,18.0,0.0073,56.94,2,0.0,fern
2013-06-13,2.0,0.0063,558.4068,3,0.0,fern
2013-06-14,1.0,0.0071,271.6105,4,0.0,fern
2013-06-17,3.0,0.00755,7784.05,0,0.0,fern
2013-06-18,1.0,0.006875,595.03125,1,0.0,fern
2013-06-19,1.0,0.006875,0.0,2,0.0,fern
2013-06-20,0.0,0.006875,0.0,3,0.0,fern
2013-06-21,1.0,0.006875,0.0,4,0.0,fern
2013-06-24,0.0,0.006875,0.0,0,0.0,fern
2013-06-25,0.0,0.006875,0.0,1,0.0,fern
2013-06-26,0.0,0.006875,0.0,2,0.0,fern
2013-06-27,0.0,0.006875,0.0,3,0.0,fern
2013-06-28,0.0,0.006875,0.0,4,0.0,fern
2013-07-01,0.0,0.006875,0.0,0,0.0,fern
2013-07-02,0.0,0.006875,0.0,1,0.0,fern
2013-07-03,25.0,0.006875,0.0,2,0.0,fern
2013-07-05,12.0,0.0072,288.0,4,0.0,fern
2013-07-08,2.0,0.0072,0.0,0,0.0,fern
2013-07-09,0.0,0.0072,0.0,1,0.0,fern
2013-07-10,2.0,0.0048,767.9999999999999,2,0.0,fern
2013-07-11,0.0,0.0048,0.0,3,0.0,fern
2013-07-12,0.0,0.0048,0.0,4,0.0,fern
2013-07-15,0.0,0.0047,141.0,0,0.0,fern
2013-07-16,0.0,0.0047,0.0,1,0.0,fern
2013-07-17,0.0,0.0047,0.0,2,0.0,fern
2013-07-18,0.0,0.005275,617.1750000000001,3,0.0,fern
2013-07-19,0.0,0.005275,0.0,4,0.0,fern
2013-07-22,0.0,0.005275,0.0,0,0.0,fern
2013-07-23,0.0,0.005275,0.0,1,0.0,fern
2013-07-24,0.0,0.004,120.0,2,0.0,fern
2013-07-25,8.0,0.0032,608.0,3,0.0,fern
2013-07-26,0.0,0.0032,0.0,4,0.0,fern
2013-07-29,1.0,0.0032,0.0,0,0.0,fern
2013-07-30,0.0,0.0032,0.0,1,0.0,fern
2013-07-31,1.0,0.0032,0.0,2,0.0,fern
2013-08-01,0.0,0.0032,0.0,3,0.0,fern
2013-08-02,0.0,0.0032,0.0,4,0.0,fern
2013-08-05,0.0,0.0032,0.0,0,0.0,fern
2013-08-06,2.0,0.0062,6.2,1,0.0,fern
2013-08-07,0.0,0.0062,0.0,2,0.0,fern
2013-08-08,0.0,0.0062,0.0,3,0.0,fern
2013-08-09,0.0,0.0062,0.0,4,0.0,fern
2013-08-12,0.0,0.0062,0.0,0,0.0,fern
2013-08-13,0.0,0.0062,0.0,1,0.0,fern
2013-08-14,6.0,0.0062,0.0,2,0.0,fern
2013-08-15,5.0,0.0062,0.0,3,0.0,fern
2013-08-16,0.0,0.0062,0.0,4,0.0,fern
2013-08-19,1.0,0.0062,0.0,0,0.0,fern
2013-08-20,0.0,0.0062,0.0,1,0.0,fern
2013-08-21,0.0,0.0062,0.0,2,0.0,fern
2013-08-22,3.0,0.0031,80.6,3,0.0,fern
2013-08-23,0.0,0.0031,0.0,4,0.0,fern
2013-08-26,1.0,0.0031,0.0,0,0.0,fern
2013-08-27,0.0,0.0031,0.0,1,0.0,fern
2013-08-28,0.0,0.0031,0.0,2,0.0,fern
2013-08-29,0.0,0.0025,474.875,3,0.0,fern
2013-08-30,0.0,0.00385,47.2703,4,0.0,fern
2013-09-03,0.0,0.0017,338.29999999999995,1,0.0,fern
2013-09-04,0.0,0.0017,0.0,2,0.0,fern
2013-09-05,0.0,0.0017,0.0,3,0.0,fern
2013-09-06,1.0,0.00385,735.35,4,0.0,fern
2013-09-09,3.0,0.00385,0.0,0,0.0,fern
2013-09-10,1.0,0.00385,0.0,1,0.0,fern
2013-09-11,0.0,0.00385,0.0,2,0.0,fern
2013-09-12,0.0,0.00385,0.0,3,0.0,fern
2013-09-13,0.0,0.00385,0.0,4,0.0,fern
2013-09-16,0.0,0.00385,0.0,0,0.0,fern
2013-09-17,1.0,0.0028,716.3548,1,0.0,fern
2013-09-18,2.0,0.00435,261.0,2,0.0,fern
2013-09-19,8.0,0.004975,611.1339750000001,3,0.0,fern
2013-09-20,1.0,0.004975,0.0,4,0.0,fern
2013-09-23,0.0,0.004975,0.0,0,0.0,fern
2013-09-24,0.0,0.0041,3.6900000000000004,1,0.0,fern
2013-09-25,2.0,0.0041,0.0,2,0.0,fern
2013-09-26,15.0,0.0041,0.0,3,0.0,fern
2013-09-27,7.0,0.0041,61.705000000000005,4,0.0,fern
2013-09-30,0.0,0.0041,0.0,0,0.0,fern
2013-10-01,0.0,0.0041,0.0,1,0.0,fern
2013-10-02,0.0,0.0041,0.0,2,0.0,fern
2013-10-03,0.0,0.0041,0.0,3,0.0,fern
2013-10-04,0.0,0.0041,0.0,4,0.0,fern
2013-10-07,0.0,0.0041,0.0,0,0.0,fern
2013-10-08,0.0,0.00405,81.0,1,0.0,fern
2013-10-09,0.0,0.00405,0.0,2,0.0,fern
2013-10-10,0.0,0.00405,0.0,3,0.0,fern
2013-10-11,0.0,0.00405,0.0,4,0.0,fern
2013-10-14,1.0,0.004,40.0,0,0.0,fern
2013-10-15,0.0,0.004,0.0,1,0.0,fern
2013-10-16,0.0,0.004,0.0,2,0.0,fern
2013-10-17,0.0,0.004,0.0,3,0.0,fern
2013-10-18,1.0,0.004399999999999999,883.0799999999999,4,0.0,fern
2013-10-21,0.0,0.004399999999999999,0.0,0,0.0,fern
2013-10-22,0.0,0.004399999999999999,0.0,1,0.0,fern
2013-10-23,1.0,0.004,502.0,2,0.0,fern
2013-10-24,0.0,0.004,0.0,3,0.0,fern
2013-10-25,0.0,0.004,0.0,4,0.0,fern
2013-10-28,0.0,0.0048000000000000004,1200.0,0,0.0,fern
2013-10-29,0.0,0.0048000000000000004,0.0,1,0.0,fern
2013-10-30,6.0,0.0041,49.2,2,0.0,fern
2013-10-31,0.0,0.0041,0.0,3,0.0,fern
2013-11-01,0.0,0.0041,0.0,4,0.0,fern
2013-11-04,3.0,0.0039,1501.5,0,0.0,fern
2013-11-05,20.0,0.0039,0.0,1,0.0,fern
2013-11-06,0.0,0.0039,0.0,2,0.0,fern
2013-11-07,9.0,0.0039,0.0,3,0.0,fern
2013-11-08,23.0,0.0048,1913.3279999999997,4,0.0,fern
2013-11-11,0.0,0.0048,503.99999999999994,0,0.0,fern
2013-11-12,2.0,0.0048,47.99999999999999,1,0.0,fern
2013-11-13,2.0,0.0048,0.0,2,0.0,fern
2013-11-14,3.0,0.0048,0.0,3,0.0,fern
2013-11-15,1.0,0.0048,0.0,4,0.0,fern
2013-11-18,1.0,0.0048,0.0,0,0.0,fern
2013-11-19,1.0,0.0048,0.0,1,0.0,fern
2013-11-20,5.0,0.0048,0.0,2,0.0,fern
2013-11-21,8.0,0.0048,312.0,3,0.0,fern
2013-11-22,5.0,0.0049,490.0,4,0.0,fern
2013-11-25,23.0,0.004475,3812.7,0,0.0,fern
2013-11-26,0.0,0.0034999999999999996,804.9999999999999,1,0.0,fern
2013-11-27,0.0,0.0034999999999999996,0.0,2,0.0,fern
2013-11-29,0.0,0.0034999999999999996,0.0,4,0.0,fern
2013-12-02,0.0,0.0035,12.25,0,0.0,fern
2013-12-03,0.0,0.00285,228.0,1,0.0,fern
2013-12-04,0.0,0.00285,0.0,2,0.0,fern
2013-12-05,163.0,0.00285,0.0,3,0.0,fern
2013-12-06,26.0,0.0039,1111.5,4,0.0,fern
2013-12-09,5.0,0.0039,0.0,0,0.0,fern
2013-12-10,0.0,0.0035,35.0,1,0.0,fern
2013-12-11,0.0,0.0035,0.0,2,0.0,fern
2013-12-12,0.0,0.0035,0.0,3,0.0,fern
2013-12-13,0.0,0.0035,0.0,4,0.0,fern
2013-12-16,0.0,0.0035,0.0,0,0.0,fern
2013-12-17,0.0,0.0035,0.0,1,0.0,fern
2013-12-18,0.0,0.0035,0.0,2,0.0,fern
2013-12-19,0.0,0.0035,0.0,3,0.0,fern
2013-12-20,0.0,0.0035,3.5,4,0.0,fern
2013-12-23,0.0,0.0035,0.0,0,0.0,fern
2013-12-24,0.0,0.0035,0.0,1,0.0,fern
2013-12-26,0.0,0.0035,0.0,3,0.0,fern
2013-12-27,0.0,0.0035,0.0,4,0.0,fern
2013-12-30,0.0,0.0035,0.0,0,0.0,fern
2013-12-31,0.0,0.00355,56.800000000000004,1,0.0,fern
2014-01-02,0.0,0.00355,0.0,3,0.0,fern
2014-01-03,0.0,0.00355,0.0,4,0.0,fern
2014-01-06,0.0,0.00355,0.0,0,0.0,fern
2014-01-07,0.0,0.00355,0.0,1,0.0,fern
2014-01-08,0.0,0.00355,0.0,2,0.0,fern
2014-01-09,0.0,0.00355,0.0,3,0.0,fern
2014-01-10,0.0,0.00355,0.0,4,0.0,fern
2014-01-13,0.0,0.00355,0.0,0,0.0,fern
2014-01-14,0.0,0.0043,43.0,1,0.0,fern
2014-01-15,0.0,0.00415,35.275,2,0.0,fern
2014-01-16,1.0,0.00415,0.0,3,0.0,fern
2014-01-17,0.0,0.00415,0.0,4,0.0,fern
2014-01-21,0.0,0.004,560.0,1,0.0,fern
2014-01-22,0.0,0.003725,8247.15,2,0.0,fern
2014-01-23,12.0,0.005575,39616.089375,3,0.0,fern
2014-01-24,0.0,0.006925000000000001,9617.668525000001,4,0.0,fern
2014-01-27,2.0,0.007050000000000001,6736.275000000001,0,0.0,fern
2014-01-28,0.0,0.00535,1540.8,1,0.0,fern
2014-01-29,0.0,0.005875,9889.299375,2,0.0,fern
2014-01-30,0.0,0.006200000000000001,1994.7880000000002,3,0.0,fern
2014-01-31,0.0,0.004925,1467.0786999999998,4,0.0,fern
2014-02-03,0.0,0.005325,1549.3353749999999,0,0.0,fern
2014-02-04,0.0,0.00465,2824.9307999999996,1,0.0,fern
2014-02-05,3.0,0.0072,11176.6608,2,0.0,fern
2014-02-06,1.0,0.008575000000000001,3396.9348000000005,3,0.0,fern
2014-02-07,0.0,0.0091,2911.3357,4,0.0,fern
2014-02-10,1.0,0.006574999999999999,1956.2531749999998,0,0.0,fern
2014-02-11,0.0,0.006125,676.2,1,0.0,fern
2014-02-12,1.0,0.0064,4734.336,2,0.0,fern
2014-02-13,0.0,0.006475,3038.8016749999997,3,0.0,fern
2014-02-14,1.0,0.005974999999999999,1463.8749999999998,4,0.0,fern
2014-02-18,0.0,0.00575,115.0,1,0.0,fern
2014-02-19,3.0,0.0047,3600.2000000000003,2,0.0,fern
2014-02-20,0.0,0.00535,460.12674999999996,3,0.0,fern
2014-02-21,0.0,0.00535,0.0,4,0.0,fern
2014-02-24,0.0,0.00535,53.5,0,0.0,fern
2014-02-25,0.0,0.00535,0.0,1,0.0,fern
2014-02-26,3.0,0.00535,0.0,2,0.0,fern
2014-02-27,1.0,0.0049,367.5,3,0.0,fern
2014-02-28,4.0,0.0063,1845.9,4,0.0,fern
2014-03-03,2.0,0.0068249999999999995,973.5521249999999,0,0.0,fern
2014-03-04,5.0,0.0068249999999999995,9186.51825,1,0.0,fern
2014-03-05,1.0,0.006,360.0,2,0.0,fern
2014-03-06,0.0,0.006,0.0,3,0.0,fern
2014-03-07,1.0,0.006,0.0,4,0.0,fern
2014-03-10,0.0,0.0046,58.972,0,0.0,fern
2014-03-11,4.0,0.0046,0.0,1,0.0,fern
2014-03-12,0.0,0.0046,0.0,2,0.0,fern
2014-03-13,2.0,0.0046,0.0,3,0.0,fern
2014-03-14,0.0,0.0046,0.0,4,0.0,fern
2014-03-17,0.0,0.0046,0.0,0,0.0,fern
2014-03-18,0.0,0.0046,285.2,1,0.0,fern
2014-03-19,0.0,0.0041,205.00000000000003,2,0.0,fern
